B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-8.00000E-4	-2.38420E-6	2.38420E-7	1.49012E-6	2.75316E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99800E+0	1.14420E+0
-4.80000E-3	1.43052E-6	-3.57630E-7	1.49012E-6	2.75077E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00570E+0	1.15140E+0
-8.80000E-3	5.00682E-6	-1.07289E-6	1.49012E-6	2.74660E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.01150E+0	1.16270E+0
-1.28000E-2	8.34471E-6	-1.66894E-6	1.49012E-6	2.74600E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00370E+0	1.14740E+0
-1.68000E-2	1.16826E-5	-2.38420E-6	1.49012E-6	2.74422E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00440E+0	1.14220E+0
-2.08000E-2	1.51396E-5	-2.98025E-6	1.49012E-6	2.74243E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00350E+0	1.14530E+0
-2.48000E-2	1.85968E-5	-3.69550E-6	1.49012E-6	2.73945E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99370E+0	1.13310E+0
-2.88000E-2	2.18154E-5	-4.29156E-6	1.49012E-6	2.74064E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99650E+0	1.11580E+0
-3.28000E-2	2.53917E-5	-5.00682E-6	1.43052E-6	2.74243E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00260E+0	1.12560E+0
-3.68000E-2	2.87296E-5	-5.60287E-6	1.49012E-6	2.74422E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99740E+0	1.11100E+0
-4.08000E-2	3.21867E-5	-6.31812E-6	1.54973E-6	2.74183E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00010E+0	1.10780E+0
-4.48000E-2	3.55246E-5	-6.91417E-6	1.49012E-6	2.74004E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99380E+0	1.08530E+0
-4.88000E-2	3.89817E-5	-7.62945E-6	1.49012E-6	2.74183E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99550E+0	1.07610E+0
-5.28000E-2	4.24387E-5	-8.22550E-6	1.49012E-6	2.74183E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99230E+0	1.04260E+0
-5.68000E-2	4.57766E-5	-8.94075E-6	1.49012E-6	2.74302E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99280E+0	1.04280E+0
-6.08000E-2	4.92337E-5	-9.53680E-6	1.54973E-6	2.74183E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99520E+0	1.03980E+0
-6.48000E-2	5.26907E-5	-1.02521E-5	1.49012E-6	2.73826E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
-6.88000E-2	5.61478E-5	-1.09673E-5	1.49012E-6	2.73647E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-7.28000E-2	5.94857E-5	-1.15634E-5	1.49012E-6	2.73587E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-7.68000E-2	6.30622E-5	-1.22786E-5	1.54973E-6	2.73528E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-8.08000E-2	6.64000E-5	-1.28747E-5	1.49012E-6	2.73230E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
-8.48000E-2	6.97379E-5	-1.34707E-5	1.49012E-6	2.73170E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-8.88000E-2	7.31950E-5	-1.41860E-5	1.49012E-6	2.73349E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-9.28000E-2	7.66520E-5	-1.49012E-5	1.49012E-6	2.73110E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
-9.68000E-2	7.99899E-5	-1.56165E-5	1.49012E-6	2.73051E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.00800E-1	8.34470E-5	-1.62126E-5	1.49012E-6	2.72812E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.04800E-1	8.69040E-5	-1.68086E-5	1.49012E-6	2.72872E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-1.08800E-1	9.02419E-5	-1.74047E-5	1.49012E-6	2.72693E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.12800E-1	9.36990E-5	-1.82391E-5	1.49012E-6	2.72812E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-1.16800E-1	9.71560E-5	-1.88352E-5	1.49012E-6	2.73110E-4	-9.78420E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-1.20800E-1	1.00494E-4	-1.94312E-5	1.49012E-6	2.73170E-4	-9.78362E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.24800E-1	1.03951E-4	-2.01465E-5	1.49012E-6	2.73051E-4	-9.78362E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.28800E-1	1.07408E-4	-2.07425E-5	1.49012E-6	2.72812E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.32800E-1	1.10746E-4	-2.14578E-5	1.49012E-6	2.72634E-4	-9.78362E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.36800E-1	1.14203E-4	-2.21730E-5	1.49012E-6	2.72455E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.01480E+0	0.00000E+0
-1.40800E-1	1.17541E-4	-2.27691E-5	1.49012E-6	2.72276E-4	-9.78362E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00880E+0	0.00000E+0
-1.44800E-1	1.20998E-4	-2.33651E-5	1.49012E-6	2.71859E-4	-9.78362E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-1.48800E-1	1.24455E-4	-2.39612E-5	1.49012E-6	2.72037E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-1.52800E-1	1.27912E-4	-2.46764E-5	1.49012E-6	2.72216E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
-1.56800E-1	1.31370E-4	-2.55109E-5	1.49012E-6	2.72455E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
-1.60800E-1	1.34827E-4	-2.59877E-5	1.49012E-6	2.72216E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
-1.64800E-1	1.38164E-4	-2.67030E-5	1.49012E-6	2.71978E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.01140E+0	0.00000E+0
-1.68800E-1	1.41502E-4	-2.72990E-5	1.49012E-6	2.72037E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
-1.72800E-1	1.44959E-4	-2.80143E-5	1.54973E-6	2.72037E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.76800E-1	1.48416E-4	-2.86103E-5	1.49012E-6	2.71859E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.80800E-1	1.51754E-4	-2.92064E-5	1.49012E-6	2.71620E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.84800E-1	1.55211E-4	-2.99216E-5	1.49012E-6	2.71739E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.88800E-1	1.58668E-4	-3.06370E-5	1.49012E-6	2.71561E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-1.92800E-1	1.62006E-4	-3.12331E-5	1.49012E-6	2.71441E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-1.96800E-1	1.65583E-4	-3.19483E-5	1.49012E-6	2.71382E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-2.00800E-1	1.69040E-4	-3.26636E-5	1.49012E-6	2.71382E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-2.04800E-1	1.72378E-4	-3.32596E-5	1.49012E-6	2.71084E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.08800E-1	1.75835E-4	-3.39749E-5	1.54973E-6	2.71084E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-2.12800E-1	1.79292E-4	-3.45709E-5	1.49012E-6	2.71084E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-2.16800E-1	1.82630E-4	-3.52862E-5	1.49012E-6	2.70965E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-2.20800E-1	1.86087E-4	-3.58822E-5	1.54973E-6	2.70845E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.24800E-1	1.89544E-4	-3.64783E-5	1.49012E-6	2.70845E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-2.28800E-1	1.93120E-4	-3.73127E-5	1.49012E-6	2.70845E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-2.32800E-1	1.96339E-4	-3.79088E-5	1.49012E-6	2.70726E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
-2.36800E-1	1.99915E-4	-3.86240E-5	1.49012E-6	2.70726E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-2.40800E-1	2.03372E-4	-3.92201E-5	1.49012E-6	2.70965E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
-2.44800E-1	2.06829E-4	-3.99353E-5	1.49012E-6	2.70726E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
-2.48800E-1	2.10167E-4	-4.05314E-5	1.49012E-6	2.70547E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-2.52800E-1	2.13505E-4	-4.12466E-5	1.49012E-6	2.70309E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-2.56800E-1	2.16962E-4	-4.18427E-5	1.49012E-6	2.70249E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.60800E-1	2.20419E-4	-4.25579E-5	1.49012E-6	2.70369E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-2.64800E-1	2.23876E-4	-4.31540E-5	1.49012E-6	2.70190E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-2.68800E-1	2.27333E-4	-4.38693E-5	1.49012E-6	2.70130E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-2.72800E-1	2.30790E-4	-4.44653E-5	1.54973E-6	2.70130E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-2.76800E-1	2.34247E-4	-4.51806E-5	1.49012E-6	2.70130E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-2.80800E-1	2.37704E-4	-4.58958E-5	1.49012E-6	2.70190E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-2.84800E-1	2.41161E-4	-4.64919E-5	1.49012E-6	2.69951E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-2.88800E-1	2.44500E-4	-4.72071E-5	1.49012E-6	2.69832E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.92800E-1	2.47957E-4	-4.78032E-5	1.49012E-6	2.69772E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-2.96800E-1	2.51414E-4	-4.83992E-5	1.49012E-6	2.69892E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-3.00800E-1	2.54991E-4	-4.91145E-5	1.49012E-6	2.69653E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.04800E-1	2.58209E-4	-4.98297E-5	1.49012E-6	2.69415E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-3.08800E-1	2.61547E-4	-5.04258E-5	1.49012E-6	2.69057E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-3.12800E-1	2.65123E-4	-5.11410E-5	1.49012E-6	2.69176E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-3.16800E-1	2.68700E-4	-5.18563E-5	1.49012E-6	2.69415E-4	-9.78187E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.20800E-1	2.72037E-4	-5.24523E-5	1.49012E-6	2.69176E-4	-9.78187E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
-3.24800E-1	2.75495E-4	-5.31676E-5	1.49012E-6	2.68998E-4	-9.78187E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-3.28800E-1	2.78952E-4	-5.37636E-5	1.43052E-6	2.68819E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
-3.32800E-1	2.82289E-4	-5.44789E-5	1.49012E-6	2.68461E-4	-9.78187E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-3.36800E-1	2.85627E-4	-5.50749E-5	1.49012E-6	2.68342E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-3.40800E-1	2.88965E-4	-5.56710E-5	1.49012E-6	2.68163E-4	-9.78129E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-3.44800E-1	2.92541E-4	-5.63862E-5	1.49012E-6	2.68342E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
-3.48800E-1	2.96118E-4	-5.71015E-5	1.49012E-6	2.68640E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-3.52800E-1	2.99575E-4	-5.76975E-5	1.49012E-6	2.68342E-4	-9.78129E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-3.56800E-1	3.02913E-4	-5.84128E-5	1.49012E-6	2.68044E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
-3.60800E-1	3.06251E-4	-5.90088E-5	1.43052E-6	2.67925E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
-3.64800E-1	3.09708E-4	-5.97241E-5	1.49012E-6	2.67806E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-3.68800E-1	3.13284E-4	-6.04393E-5	1.49012E-6	2.68104E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-3.72800E-1	3.16622E-4	-6.10356E-5	1.49012E-6	2.67627E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-3.76800E-1	3.19960E-4	-6.17509E-5	1.54973E-6	2.67686E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.80800E-1	3.23417E-4	-6.23469E-5	1.43052E-6	2.67567E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-3.84800E-1	3.26874E-4	-6.30622E-5	1.49012E-6	2.67508E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.88800E-1	3.30212E-4	-6.36582E-5	1.49012E-6	2.67567E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-3.92800E-1	3.33788E-4	-6.43735E-5	1.49012E-6	2.67209E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
-3.96800E-1	3.37126E-4	-6.49695E-5	1.49012E-6	2.67150E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.00800E-1	3.40464E-4	-6.56848E-5	1.54973E-6	2.67150E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-4.04800E-1	3.44040E-4	-6.62808E-5	1.49012E-6	2.66733E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-4.08800E-1	3.47378E-4	-6.69961E-5	1.43052E-6	2.66852E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-4.12800E-1	3.50835E-4	-6.77113E-5	1.49012E-6	2.66673E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.16800E-1	3.54173E-4	-6.83074E-5	1.49012E-6	2.66017E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-4.20800E-1	3.57511E-4	-6.89034E-5	1.49012E-6	2.66375E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-4.24800E-1	3.61206E-4	-6.96187E-5	1.49012E-6	2.66673E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-4.28800E-1	3.64544E-4	-7.02147E-5	1.43052E-6	2.65660E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-4.32800E-1	3.67763E-4	-7.09300E-5	1.43052E-6	2.65958E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.01080E+0	0.00000E+0
-4.36900E-1	3.71220E-4	-7.16452E-5	1.49012E-6	2.65898E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-4.40900E-1	3.74796E-4	-7.22413E-5	1.49012E-6	2.65362E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-4.44900E-1	3.78253E-4	-7.29566E-5	1.43052E-6	2.65898E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-4.48900E-1	3.81829E-4	-7.35526E-5	1.49012E-6	2.66137E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-4.52900E-1	3.84929E-4	-7.42679E-5	1.49012E-6	2.65004E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-4.56900E-1	3.88624E-4	-7.48639E-5	1.43052E-6	2.65123E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.60900E-1	3.91962E-4	-7.55792E-5	1.49012E-6	2.65898E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-4.64900E-1	3.95300E-4	-7.61752E-5	1.49012E-6	2.65123E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.01010E+0	0.00000E+0
-4.68900E-1	3.98638E-4	-7.68905E-5	1.49012E-6	2.63812E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-4.72900E-1	4.02095E-4	-7.74865E-5	1.43052E-6	2.64348E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-4.76900E-1	4.05552E-4	-7.82018E-5	1.49012E-6	2.65362E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
-4.80900E-1	4.09009E-4	-7.89170E-5	1.49012E-6	2.64348E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.84900E-1	4.12466E-4	-7.96323E-5	1.49012E-6	2.63037E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-4.88900E-1	4.15804E-4	-8.01091E-5	1.49012E-6	2.63574E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-4.92900E-1	4.19142E-4	-8.08244E-5	1.49012E-6	2.64885E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.96900E-1	4.22599E-4	-8.14204E-5	1.49012E-6	2.63872E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00850E+0	0.00000E+0
-5.00900E-1	4.26056E-4	-8.21357E-5	1.49012E-6	2.61964E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
-5.04900E-1	4.29394E-4	-8.27317E-5	1.49012E-6	2.62441E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-5.08900E-1	4.32732E-4	-8.34470E-5	1.43052E-6	2.64229E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-5.12900E-1	4.36189E-4	-8.40430E-5	1.43052E-6	2.63812E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-5.16900E-1	4.39646E-4	-8.47583E-5	1.43052E-6	2.61428E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
-5.20900E-1	4.43341E-4	-8.54735E-5	1.49012E-6	2.60951E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-5.24900E-1	4.46798E-4	-8.60696E-5	1.43052E-6	2.63156E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-5.28900E-1	4.50136E-4	-8.69040E-5	1.49012E-6	2.64587E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-5.32900E-1	4.53474E-4	-8.75001E-5	1.49012E-6	2.62560E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-5.36900E-1	4.57050E-4	-8.80961E-5	1.43052E-6	2.59640E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-5.40900E-1	4.60507E-4	-8.88114E-5	1.43052E-6	2.59580E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-5.44900E-1	4.63607E-4	-8.94074E-5	1.43052E-6	2.62083E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-5.48900E-1	4.67064E-4	-9.00035E-5	1.43052E-6	2.63991E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
-5.52900E-1	4.70759E-4	-9.08379E-5	1.49012E-6	2.61726E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-5.56800E-1	4.74097E-4	-9.14340E-5	1.43052E-6	2.57911E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-5.60800E-1	4.77554E-4	-9.20300E-5	1.43052E-6	2.57375E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-5.64800E-1	4.80892E-4	-9.27453E-5	1.43052E-6	2.60534E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.01340E+0	0.00000E+0
-5.68800E-1	4.84230E-4	-9.33413E-5	1.43052E-6	2.63693E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-5.72800E-1	4.87687E-4	-9.39374E-5	1.49012E-6	2.62620E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.76800E-1	4.91146E-4	-9.47719E-5	1.49012E-6	2.58090E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.80800E-1	4.94722E-4	-9.53679E-5	1.43052E-6	2.54573E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-5.84800E-1	4.97941E-4	-9.60832E-5	1.49012E-6	2.55408E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-5.88800E-1	5.01160E-4	-9.65600E-5	1.43052E-6	2.60236E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-5.92800E-1	5.04617E-4	-9.72752E-5	1.49012E-6	2.63693E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-5.96800E-1	5.08193E-4	-9.78713E-5	1.49012E-6	2.61309E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.00800E-1	5.11769E-4	-9.87058E-5	1.43052E-6	2.55646E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
