B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
1.28880E+0	-1.09292E-3	2.09809E-4	9.53682E-7	2.45573E-4	-9.77430E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.29280E+0	-1.09959E-3	2.11717E-4	9.53682E-7	2.15531E-4	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.29680E+0	-1.10722E-3	2.12670E-4	4.76841E-7	1.87875E-4	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.30080E+0	-1.11390E-3	2.14578E-4	4.76841E-7	1.63079E-4	-9.77314E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.30480E+0	-1.11962E-3	2.15531E-4	0.00000E+0	1.41145E-4	-9.77314E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00920E+0	0.00000E+0
1.30880E+0	-1.12534E-3	2.16485E-4	0.00000E+0	1.22548E-4	-9.77314E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
1.31280E+0	-1.13107E-3	2.17439E-4	0.00000E+0	1.04905E-4	-9.77314E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
1.31680E+0	-1.13583E-3	2.18392E-4	0.00000E+0	9.58447E-5	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.32080E+0	-1.13869E-3	2.18392E-4	0.00000E+0	9.44142E-5	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
1.32480E+0	-1.14156E-3	2.19346E-4	0.00000E+0	1.00613E-4	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
1.32880E+0	-1.14442E-3	2.20300E-4	0.00000E+0	1.14918E-4	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
1.33280E+0	-1.14632E-3	2.20300E-4	0.00000E+0	1.38761E-4	-9.77372E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
1.33680E+0	-1.14823E-3	2.21253E-4	0.00000E+0	1.66894E-4	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
1.34080E+0	-1.15014E-3	2.21253E-4	4.76841E-7	2.03610E-4	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
1.34480E+0	-1.15014E-3	2.21253E-4	9.53682E-7	2.42234E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
1.34880E+0	-1.15109E-3	2.21253E-4	9.53682E-7	2.84674E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
1.35280E+0	-1.15205E-3	2.21253E-4	9.53682E-7	3.27112E-4	-9.77314E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
1.35680E+0	-1.15205E-3	2.21253E-4	9.53682E-7	3.64305E-4	-9.77314E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.36080E+0	-1.15205E-3	2.21253E-4	1.43052E-6	3.98638E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.36480E+0	-1.15205E-3	2.21253E-4	1.43052E-6	4.22956E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
1.36880E+0	-1.15109E-3	2.21253E-4	1.90736E-6	4.44891E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.37280E+0	-1.15109E-3	2.21253E-4	1.90736E-6	4.62057E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.37680E+0	-1.15205E-3	2.21253E-4	1.90736E-6	4.69210E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.38080E+0	-1.15205E-3	2.21253E-4	1.90736E-6	4.71594E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
1.38480E+0	-1.15300E-3	2.21253E-4	1.90736E-6	4.68256E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
1.38880E+0	-1.15491E-3	2.22207E-4	1.90736E-6	4.56812E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
1.39280E+0	-1.15872E-3	2.23161E-4	1.90736E-6	4.40599E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
1.39680E+0	-1.16254E-3	2.23161E-4	1.90736E-6	4.19619E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.40080E+0	-1.16921E-3	2.25068E-4	1.43052E-6	3.92916E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.40480E+0	-1.17589E-3	2.26022E-4	1.43052E-6	3.62875E-4	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.40880E+0	-1.18447E-3	2.27929E-4	9.53682E-7	3.29973E-4	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.41280E+0	-1.19210E-3	2.29836E-4	9.53682E-7	2.97548E-4	-9.77139E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
1.41680E+0	-1.20068E-3	2.30790E-4	9.53682E-7	2.64646E-4	-9.77139E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
1.42080E+0	-1.20927E-3	2.31744E-4	9.53682E-7	2.26975E-4	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
1.42480E+0	-1.21785E-3	2.34605E-4	4.76841E-7	1.95027E-4	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
1.42880E+0	-1.22548E-3	2.35558E-4	4.76841E-7	1.63079E-4	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
1.43280E+0	-1.23215E-3	2.36512E-4	0.00000E+0	1.36853E-4	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00890E+0	0.00000E+0
1.43680E+0	-1.23788E-3	2.38420E-4	0.00000E+0	1.16826E-4	-9.77023E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.44080E+0	-1.24265E-3	2.38420E-4	0.00000E+0	9.72752E-5	-9.77081E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
1.44480E+0	-1.24741E-3	2.40327E-4	0.00000E+0	8.24933E-5	-9.77139E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
1.44880E+0	-1.25218E-3	2.41281E-4	0.00000E+0	7.29566E-5	-9.77139E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
1.45280E+0	-1.25409E-3	2.41281E-4	0.00000E+0	6.96187E-5	-9.77139E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
1.45680E+0	-1.25695E-3	2.41281E-4	0.00000E+0	7.20029E-5	-9.77197E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.46080E+0	-1.25886E-3	2.42234E-4	0.00000E+0	8.05859E-5	-9.77256E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
1.46480E+0	-1.26076E-3	2.43188E-4	0.00000E+0	9.82289E-5	-9.77256E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
1.46880E+0	-1.26267E-3	2.43188E-4	0.00000E+0	1.29224E-4	-9.77256E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.47280E+0	-1.26363E-3	2.43188E-4	0.00000E+0	1.62602E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
1.47680E+0	-1.26458E-3	2.43188E-4	4.76841E-7	1.96935E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
1.48080E+0	-1.26553E-3	2.43188E-4	4.76841E-7	2.33651E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.48480E+0	-1.26553E-3	2.43188E-4	9.53682E-7	2.74183E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.48880E+0	-1.26553E-3	2.43188E-4	9.53682E-7	3.19960E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.49280E+0	-1.26553E-3	2.43188E-4	9.53682E-7	3.57153E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.49680E+0	-1.26553E-3	2.43188E-4	1.43052E-6	3.96254E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
1.50080E+0	-1.26458E-3	2.43188E-4	1.90736E-6	4.33924E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
1.50480E+0	-1.26458E-3	2.43188E-4	1.90736E-6	4.64441E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.50880E+0	-1.26363E-3	2.43188E-4	1.90736E-6	4.92577E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
1.51280E+0	-1.26363E-3	2.43188E-4	1.90736E-6	5.10696E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.51680E+0	-1.26363E-3	2.43188E-4	1.90736E-6	5.26909E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.52080E+0	-1.26363E-3	2.43188E-4	1.90736E-6	5.35969E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
1.52480E+0	-1.26553E-3	2.43188E-4	1.90736E-6	5.39783E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
1.52880E+0	-1.26649E-3	2.43188E-4	1.90736E-6	5.36922E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.53280E+0	-1.26935E-3	2.44142E-4	1.90736E-6	5.27862E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.53680E+0	-1.27412E-3	2.45096E-4	1.90736E-6	5.12604E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
1.54080E+0	-1.27793E-3	2.46050E-4	1.90736E-6	4.95914E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
1.54480E+0	-1.28461E-3	2.47957E-4	1.90736E-6	4.73978E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.54880E+0	-1.29128E-3	2.47957E-4	1.90736E-6	4.48229E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.55280E+0	-1.29891E-3	2.49865E-4	1.43052E-6	4.22956E-4	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.55680E+0	-1.30749E-3	2.51772E-4	1.43052E-6	3.89101E-4	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
1.56080E+0	-1.31799E-3	2.53679E-4	9.53682E-7	3.55246E-4	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.01070E+0	0.00000E+0
1.56480E+0	-1.32752E-3	2.54633E-4	9.53682E-7	3.18052E-4	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.56880E+0	-1.33515E-3	2.56540E-4	9.53682E-7	2.84197E-4	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.57280E+0	-1.34373E-3	2.58448E-4	9.53682E-7	2.50818E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
1.57680E+0	-1.35136E-3	2.60355E-4	4.76841E-7	2.15531E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.58080E+0	-1.35995E-3	2.61309E-4	4.76841E-7	1.83106E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
1.58480E+0	-1.36567E-3	2.63216E-4	0.00000E+0	1.56880E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.58880E+0	-1.37139E-3	2.63216E-4	0.00000E+0	1.32562E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.59280E+0	-1.37711E-3	2.65123E-4	0.00000E+0	1.11580E-4	-9.76732E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.01100E+0	0.00000E+0
1.59680E+0	-1.38188E-3	2.65123E-4	0.00000E+0	9.25069E-5	-9.76732E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.60080E+0	-1.38665E-3	2.66077E-4	0.00000E+0	7.48639E-5	-9.76732E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.60480E+0	-1.38951E-3	2.67984E-4	0.00000E+0	6.10356E-5	-9.76790E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
1.60880E+0	-1.39333E-3	2.67984E-4	0.00000E+0	5.24523E-5	-9.76848E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
1.61280E+0	-1.39619E-3	2.67984E-4	-4.76841E-7	4.86376E-5	-9.76906E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
1.61680E+0	-1.39809E-3	2.68938E-4	-4.76841E-7	4.86376E-5	-9.76965E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
1.62080E+0	-1.39905E-3	2.68938E-4	0.00000E+0	5.38828E-5	-9.76965E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
1.62480E+0	-1.40000E-3	2.69892E-4	0.00000E+0	6.67577E-5	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00670E+0	0.00000E+0
1.62880E+0	-1.40096E-3	2.69892E-4	0.00000E+0	7.86786E-5	-9.77023E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.01130E+0	0.00000E+0
1.63280E+0	-1.40191E-3	2.69892E-4	0.00000E+0	9.82289E-5	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
1.63680E+0	-1.40286E-3	2.69892E-4	0.00000E+0	1.27793E-4	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
1.64080E+0	-1.40382E-3	2.69892E-4	0.00000E+0	1.63079E-4	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.64480E+0	-1.40382E-3	2.69892E-4	4.76841E-7	2.03610E-4	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.64880E+0	-1.40477E-3	2.69892E-4	4.76841E-7	2.46050E-4	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.65280E+0	-1.40477E-3	2.69892E-4	9.53682E-7	2.83720E-4	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.65680E+0	-1.40477E-3	2.69892E-4	9.53682E-7	3.22821E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.66080E+0	-1.40477E-3	2.69892E-4	9.53682E-7	3.74319E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.66480E+0	-1.40382E-3	2.69892E-4	1.43052E-6	4.19619E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.66880E+0	-1.40286E-3	2.69892E-4	1.90736E-6	4.62534E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.67280E+0	-1.40286E-3	2.69892E-4	1.90736E-6	4.91623E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.67680E+0	-1.40191E-3	2.69892E-4	1.90736E-6	5.24048E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.68080E+0	-1.40096E-3	2.69892E-4	1.90736E-6	5.52658E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
1.68480E+0	-1.40096E-3	2.69892E-4	1.90736E-6	5.80315E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
1.68880E+0	-1.40096E-3	2.69892E-4	2.38420E-6	5.95096E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.69280E+0	-1.40096E-3	2.69892E-4	2.38420E-6	6.10832E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
1.69680E+0	-1.40191E-3	2.69892E-4	2.38420E-6	6.20369E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.70080E+0	-1.40286E-3	2.70845E-4	2.38420E-6	6.26091E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
1.70480E+0	-1.40477E-3	2.70845E-4	2.38420E-6	6.27521E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
1.70880E+0	-1.40858E-3	2.71799E-4	2.38420E-6	6.24184E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.71280E+0	-1.41240E-3	2.71799E-4	2.38420E-6	6.17031E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.71680E+0	-1.41907E-3	2.73706E-4	2.38420E-6	6.03203E-4	-9.76674E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
1.72080E+0	-1.42575E-3	2.74660E-4	2.38420E-6	5.85560E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.72480E+0	-1.43338E-3	2.76567E-4	1.90736E-6	5.62195E-4	-9.76615E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
1.72880E+0	-1.44292E-3	2.77521E-4	1.90736E-6	5.36446E-4	-9.76557E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.73280E+0	-1.45150E-3	2.79428E-4	1.90736E-6	5.10696E-4	-9.76499E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
1.73680E+0	-1.46008E-3	2.81336E-4	1.90736E-6	4.79223E-4	-9.76499E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.74080E+0	-1.46962E-3	2.83243E-4	1.90736E-6	4.46798E-4	-9.76441E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
1.74480E+0	-1.47820E-3	2.84197E-4	1.43052E-6	4.14850E-4	-9.76383E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.74880E+0	-1.48679E-3	2.86104E-4	1.43052E-6	3.79564E-4	-9.76324E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
1.75280E+0	-1.49632E-3	2.88012E-4	9.53682E-7	3.47616E-4	-9.76324E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
1.75680E+0	-1.50204E-3	2.88965E-4	9.53682E-7	3.17575E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.76080E+0	-1.51063E-3	2.90873E-4	9.53682E-7	2.81336E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
1.76480E+0	-1.52016E-3	2.91826E-4	4.76841E-7	2.47004E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
1.76880E+0	-1.52589E-3	2.93734E-4	4.76841E-7	2.20300E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.77280E+0	-1.53161E-3	2.94687E-4	0.00000E+0	1.91213E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
1.77680E+0	-1.53924E-3	2.96595E-4	0.00000E+0	1.60218E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.78080E+0	-1.54401E-3	2.96595E-4	0.00000E+0	1.36376E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
1.78480E+0	-1.54877E-3	2.98502E-4	0.00000E+0	1.15395E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
1.78880E+0	-1.55450E-3	2.98502E-4	0.00000E+0	9.39374E-5	-9.76324E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00960E+0	0.00000E+0
1.79280E+0	-1.55831E-3	2.99456E-4	0.00000E+0	7.58176E-5	-9.76383E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
1.79680E+0	-1.56213E-3	3.00409E-4	-4.76841E-7	6.10356E-5	-9.76441E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
1.80080E+0	-1.56594E-3	3.00409E-4	-4.76841E-7	4.76839E-5	-9.76499E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.80480E+0	-1.56785E-3	3.01363E-4	-4.76841E-7	4.05314E-5	-9.76499E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.80880E+0	-1.56976E-3	3.01363E-4	-4.76841E-7	3.52862E-5	-9.76499E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.81280E+0	-1.57071E-3	3.02317E-4	-4.76841E-7	3.19483E-5	-9.76557E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.81680E+0	-1.57262E-3	3.02317E-4	-4.76841E-7	3.05178E-5	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
1.82080E+0	-1.57357E-3	3.03270E-4	-4.76841E-7	3.09946E-5	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.82480E+0	-1.57452E-3	3.03270E-4	-4.76841E-7	3.52862E-5	-9.76732E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
1.82880E+0	-1.57548E-3	3.03270E-4	-4.76841E-7	4.24387E-5	-9.76790E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.83280E+0	-1.57548E-3	3.03270E-4	-4.76841E-7	5.29292E-5	-9.76790E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
1.83680E+0	-1.57643E-3	3.03270E-4	-4.76841E-7	7.29566E-5	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
1.84080E+0	-1.57738E-3	3.03270E-4	0.00000E+0	9.48911E-5	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.84480E+0	-1.57738E-3	3.03270E-4	0.00000E+0	1.18256E-4	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
1.84880E+0	-1.57834E-3	3.03270E-4	0.00000E+0	1.53066E-4	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
1.85280E+0	-1.57834E-3	3.03270E-4	0.00000E+0	1.90736E-4	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.85680E+0	-1.57834E-3	3.04224E-4	4.76841E-7	2.33651E-4	-9.76848E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.86080E+0	-1.57834E-3	3.04224E-4	4.76841E-7	2.84197E-4	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.86480E+0	-1.57738E-3	3.04224E-4	9.53682E-7	3.15668E-4	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.86880E+0	-1.57738E-3	3.04224E-4	9.53682E-7	3.66213E-4	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.87280E+0	-1.57738E-3	3.04224E-4	9.53682E-7	4.15804E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
1.87680E+0	-1.57548E-3	3.04224E-4	1.43052E-6	4.48229E-4	-9.76674E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.88080E+0	-1.57548E-3	3.04224E-4	1.43052E-6	4.75885E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.88480E+0	-1.57548E-3	3.04224E-4	1.90736E-6	5.14988E-4	-9.76615E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
1.88880E+0	-1.57452E-3	3.03270E-4	1.90736E-6	5.55042E-4	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
1.89280E+0	-1.57357E-3	3.03270E-4	1.90736E-6	5.86037E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
