B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.49930E+0	5.23094E-4	-1.01090E-4	1.31131E-6	2.68938E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.48210E+0	5.19279E-4	-1.00136E-4	1.31131E-6	2.63693E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
2.46500E+0	5.15942E-4	-9.96594E-5	1.31131E-6	2.63574E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
2.44780E+0	5.12604E-4	-9.87058E-5	1.31131E-6	2.67984E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
2.43070E+0	5.08312E-4	-9.82289E-5	1.31131E-6	2.72634E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.41350E+0	5.04497E-4	-9.77521E-5	1.31131E-6	2.72753E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
2.39640E+0	5.01160E-4	-9.67984E-5	1.31131E-6	2.68580E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
2.37920E+0	4.97345E-4	-9.63216E-5	1.31131E-6	2.65362E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.36210E+0	4.93530E-4	-9.53679E-5	1.31131E-6	2.67031E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.34490E+0	4.89715E-4	-9.44142E-5	1.31131E-6	2.71203E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.32780E+0	4.85899E-4	-9.39374E-5	1.31131E-6	2.73468E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
2.31060E+0	4.83038E-4	-9.34605E-5	1.43052E-6	2.72276E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.29350E+0	4.80177E-4	-9.25069E-5	1.43052E-6	2.69534E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
2.27630E+0	4.76362E-4	-9.20300E-5	1.31131E-6	2.69176E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
2.25910E+0	4.73024E-4	-9.10764E-5	1.31131E-6	2.72276E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.24200E+0	4.69210E-4	-9.05995E-5	1.31131E-6	2.74779E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.22480E+0	4.65395E-4	-9.01227E-5	1.31131E-6	2.73826E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
2.20770E+0	4.61580E-4	-8.91690E-5	1.31131E-6	2.70845E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
2.19050E+0	4.58242E-4	-8.86922E-5	1.31131E-6	2.70965E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.17340E+0	4.54428E-4	-8.77385E-5	1.31131E-6	2.73706E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
2.15620E+0	4.50613E-4	-8.67848E-5	1.31131E-6	2.74898E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
2.13910E+0	4.47275E-4	-8.63080E-5	1.31131E-6	2.72514E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
2.12190E+0	4.42984E-4	-8.53543E-5	1.31131E-6	2.71084E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.10480E+0	4.39169E-4	-8.48775E-5	1.31131E-6	2.72872E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
2.08760E+0	4.35831E-4	-8.44006E-5	1.31131E-6	2.74422E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
2.07050E+0	4.32016E-4	-8.34470E-5	1.31131E-6	2.73349E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.05330E+0	4.28678E-4	-8.29701E-5	1.31131E-6	2.72634E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.03620E+0	4.25341E-4	-8.20165E-5	1.31131E-6	2.74183E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
2.01900E+0	4.21526E-4	-8.15396E-5	1.31131E-6	2.75137E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.00180E+0	4.17711E-4	-8.05859E-5	1.43052E-6	2.73945E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.98470E+0	4.13897E-4	-8.01091E-5	1.31131E-6	2.73230E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.96750E+0	4.10559E-4	-7.91554E-5	1.31131E-6	2.74422E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.95040E+0	4.06744E-4	-7.86786E-5	1.31131E-6	2.75137E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.93320E+0	4.02929E-4	-7.77249E-5	1.31131E-6	2.74779E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.91610E+0	3.99591E-4	-7.72481E-5	1.31131E-6	2.74660E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.89890E+0	3.96254E-4	-7.67712E-5	1.31131E-6	2.75495E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.88180E+0	3.92439E-4	-7.58176E-5	1.31131E-6	2.75375E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.86460E+0	3.88624E-4	-7.53407E-5	1.31131E-6	2.74660E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.84750E+0	3.85286E-4	-7.43871E-5	1.43052E-6	2.75137E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.83030E+0	3.81472E-4	-7.34334E-5	1.31131E-6	2.75971E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.81320E+0	3.78134E-4	-7.29566E-5	1.31131E-6	2.75733E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
1.79600E+0	3.74796E-4	-7.24797E-5	1.31131E-6	2.76567E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.77890E+0	3.70981E-4	-7.15260E-5	1.31131E-6	2.77283E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.76170E+0	3.67643E-4	-7.10492E-5	1.31131E-6	2.76329E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.74450E+0	3.63352E-4	-7.00955E-5	1.43052E-6	2.76210E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.72740E+0	3.59537E-4	-6.96187E-5	1.31131E-6	2.76567E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.71020E+0	3.56199E-4	-6.86650E-5	1.31131E-6	2.76210E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.69310E+0	3.52385E-4	-6.81882E-5	1.31131E-6	2.76567E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.67590E+0	3.48570E-4	-6.72345E-5	1.31131E-6	2.76448E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.65880E+0	3.45232E-4	-6.67577E-5	1.43052E-6	2.76210E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.64160E+0	3.41417E-4	-6.58040E-5	1.31131E-6	2.77044E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
1.62450E+0	3.37603E-4	-6.53272E-5	1.31131E-6	2.76210E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.60730E+0	3.34265E-4	-6.43735E-5	1.43052E-6	2.76806E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.59020E+0	3.30927E-4	-6.38966E-5	1.31131E-6	2.77402E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.57300E+0	3.27112E-4	-6.34198E-5	1.31131E-6	2.77640E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.55590E+0	3.23297E-4	-6.24661E-5	1.31131E-6	2.77163E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.53870E+0	3.19960E-4	-6.19893E-5	1.31131E-6	2.77283E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.52150E+0	3.16622E-4	-6.10356E-5	1.31131E-6	2.77998E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.50440E+0	3.12807E-4	-6.05586E-5	1.31131E-6	2.78475E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.48720E+0	3.09469E-4	-6.00817E-5	1.31131E-6	2.78713E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.47010E+0	3.05654E-4	-5.91280E-5	1.43052E-6	2.78832E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.45290E+0	3.01840E-4	-5.86512E-5	1.31131E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.43580E+0	2.98979E-4	-5.76975E-5	1.43052E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
1.41860E+0	2.94687E-4	-5.67439E-5	1.43052E-6	2.79071E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.40150E+0	2.90873E-4	-5.62670E-5	1.43052E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.38430E+0	2.87535E-4	-5.57902E-5	1.43052E-6	2.79071E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
1.36720E+0	2.83720E-4	-5.48365E-5	1.31131E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
1.35000E+0	2.80382E-4	-5.43597E-5	1.43052E-6	2.79667E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.33290E+0	2.76567E-4	-5.34060E-5	1.43052E-6	2.80024E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.31570E+0	2.73230E-4	-5.29292E-5	1.43052E-6	2.79786E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
1.29860E+0	2.68938E-4	-5.24523E-5	1.31131E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.28140E+0	2.65600E-4	-5.14986E-5	1.31131E-6	2.79309E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.26420E+0	2.61785E-4	-5.05450E-5	1.31131E-6	2.79071E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.24710E+0	2.58448E-4	-5.00681E-5	1.43052E-6	2.79786E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.22990E+0	2.55110E-4	-4.91145E-5	1.43052E-6	2.80382E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.21280E+0	2.51295E-4	-4.86376E-5	1.43052E-6	2.80501E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.19560E+0	2.47957E-4	-4.76839E-5	1.31131E-6	2.80501E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.17850E+0	2.44142E-4	-4.72071E-5	1.43052E-6	2.80621E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.16130E+0	2.40327E-4	-4.67303E-5	1.43052E-6	2.80144E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
1.14420E+0	2.36512E-4	-4.57766E-5	1.43052E-6	2.79548E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
1.12700E+0	2.32697E-4	-4.48229E-5	1.43052E-6	2.79548E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
1.10990E+0	2.28883E-4	-4.43461E-5	1.31131E-6	2.80144E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.09270E+0	2.25545E-4	-4.33924E-5	1.43052E-6	2.80621E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.07560E+0	2.22207E-4	-4.29156E-5	1.43052E-6	2.80978E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.05840E+0	2.18392E-4	-4.24387E-5	1.31131E-6	2.80382E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.04130E+0	2.14578E-4	-4.14851E-5	1.43052E-6	2.80024E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.02410E+0	2.11240E-4	-4.10082E-5	1.31131E-6	2.80144E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.00690E+0	2.07425E-4	-4.00546E-5	1.43052E-6	2.80978E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
9.89800E-1	2.04087E-4	-3.95777E-5	1.31131E-6	2.81217E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
9.72600E-1	2.00273E-4	-3.91009E-5	1.31131E-6	2.81336E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
9.55500E-1	1.96935E-4	-3.81472E-5	1.31131E-6	2.81336E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
9.38300E-1	1.93120E-4	-3.76704E-5	1.31131E-6	2.81574E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
9.21200E-1	1.89305E-4	-3.67167E-5	1.31131E-6	2.81693E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
9.04000E-1	1.85967E-4	-3.57630E-5	1.31131E-6	2.81693E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
8.86900E-1	1.82630E-4	-3.52862E-5	1.43052E-6	2.81813E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
8.69700E-1	1.78815E-4	-3.43325E-5	1.43052E-6	2.81693E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
8.52600E-1	1.74523E-4	-3.38557E-5	1.43052E-6	2.81097E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
8.35400E-1	1.71185E-4	-3.33788E-5	1.31131E-6	2.80859E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
8.18300E-1	1.67371E-4	-3.24252E-5	1.43052E-6	2.80859E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
8.01100E-1	1.63556E-4	-3.19483E-5	1.31131E-6	2.80978E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
7.83900E-1	1.60218E-4	-3.09946E-5	1.31131E-6	2.81097E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
7.66800E-1	1.56404E-4	-3.00409E-5	1.43052E-6	2.81336E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
7.49600E-1	1.53066E-4	-2.95640E-5	1.43052E-6	2.80978E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.32500E-1	1.49251E-4	-2.90872E-5	1.43052E-6	2.81097E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.15300E-1	1.45913E-4	-2.81335E-5	1.43052E-6	2.81336E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
6.98200E-1	1.42098E-4	-2.76567E-5	1.43052E-6	2.81574E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
6.81000E-1	1.38284E-4	-2.67030E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
6.63900E-1	1.34946E-4	-2.62262E-5	1.43052E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.46700E-1	1.31131E-4	-2.57493E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.29800E-1	1.27793E-4	-2.47956E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.12600E-1	1.23979E-4	-2.43188E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
5.95500E-1	1.20640E-4	-2.33651E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
5.78300E-1	1.16826E-4	-2.24115E-5	1.43052E-6	2.81574E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
5.61200E-1	1.13011E-4	-2.19346E-5	1.31131E-6	2.80978E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
5.44000E-1	1.09196E-4	-2.14578E-5	1.31131E-6	2.80740E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.26900E-1	1.05858E-4	-2.05041E-5	1.31131E-6	2.80978E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.09700E-1	1.02044E-4	-2.00273E-5	1.43052E-6	2.81097E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
4.92600E-1	9.82289E-5	-1.90736E-5	1.31131E-6	2.81217E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.75400E-1	9.48911E-5	-1.85968E-5	1.31131E-6	2.82170E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
4.58300E-1	9.15532E-5	-1.81199E-5	1.43052E-6	2.83005E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.41100E-1	8.77385E-5	-1.71663E-5	1.43052E-6	2.83482E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.24000E-1	8.44006E-5	-1.66894E-5	1.43052E-6	2.83601E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
4.06800E-1	8.05859E-5	-1.57357E-5	1.43052E-6	2.83601E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.89600E-1	7.72481E-5	-1.52589E-5	1.31131E-6	2.83601E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
3.72500E-1	7.34334E-5	-1.47820E-5	1.43052E-6	2.83720E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.55300E-1	6.96187E-5	-1.33515E-5	1.43052E-6	2.83482E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
3.38200E-1	6.62808E-5	-1.28747E-5	1.31131E-6	2.84316E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.21000E-1	6.24661E-5	-1.23978E-5	1.43052E-6	2.84435E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
3.03900E-1	5.86512E-5	-1.14442E-5	1.31131E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
2.86700E-1	5.53133E-5	-1.09673E-5	1.43052E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.69600E-1	5.19755E-5	-1.00136E-5	1.31131E-6	2.84197E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.52400E-1	4.81608E-5	-9.53680E-6	1.43052E-6	2.84078E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.35300E-1	4.43461E-5	-9.05996E-6	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.18100E-1	4.05314E-5	-8.10629E-6	1.43052E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.01000E-1	3.71935E-5	-7.15259E-6	1.43052E-6	2.84197E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.83800E-1	3.33788E-5	-6.67575E-6	1.43052E-6	2.84435E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.66700E-1	2.95640E-5	-5.72208E-6	1.43052E-6	2.84554E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	1.00840E+0
1.49500E-1	2.62262E-5	-5.24524E-6	1.43052E-6	2.84316E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	1.08810E+0
1.32300E-1	2.28883E-5	-4.76840E-6	1.43052E-6	2.83839E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	1.14710E+0
1.15200E-1	1.90736E-5	-3.81473E-6	1.43052E-6	2.83482E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	1.15370E+0
9.80000E-2	1.52589E-5	-3.33787E-6	1.31131E-6	2.83601E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00110E+0	1.18430E+0
8.09000E-2	1.19210E-5	-2.38420E-6	1.43052E-6	2.83839E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	1.18160E+0
6.37000E-2	8.10629E-6	-1.90736E-6	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	1.17500E+0
4.66000E-2	4.76840E-6	-1.43052E-6	1.31131E-6	2.84197E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00010E+0	1.15790E+0
2.94000E-2	9.53682E-7	-4.76841E-7	1.31131E-6	2.84197E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	1.15290E+0
1.23000E-2	-2.38420E-6	0.00000E+0	1.31131E-6	2.84316E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	1.11380E+0
-4.90000E-3	-6.19891E-6	9.53682E-7	1.31131E-6	2.84078E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	1.09200E+0
-2.20000E-2	-1.00136E-5	1.90736E-6	1.43052E-6	2.83362E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	1.03060E+0
-3.92000E-2	-1.33515E-5	2.38420E-6	1.31131E-6	2.83005E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-5.63000E-2	-1.71663E-5	2.86104E-6	1.31131E-6	2.83482E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-7.35000E-2	-2.05041E-5	3.81473E-6	1.43052E-6	2.84674E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-9.06000E-2	-2.43188E-5	4.29156E-6	1.31131E-6	2.85270E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
