B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.56790E+0	-1.27316E-4	2.43188E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-2.55080E+0	-1.26363E-4	2.43188E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.53360E+0	-1.25409E-4	2.38420E-5	1.31131E-6	2.85747E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-2.51640E+0	-1.24455E-4	2.38420E-5	1.43052E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-2.49930E+0	-1.23979E-4	2.33651E-5	1.31131E-6	2.85508E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-2.48210E+0	-1.23025E-4	2.33651E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.46500E+0	-1.22071E-4	2.28883E-5	1.31131E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-2.44780E+0	-1.21117E-4	2.28883E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.43070E+0	-1.20640E-4	2.28883E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.41350E+0	-1.19687E-4	2.28883E-5	1.43052E-6	2.85866E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-2.39640E+0	-1.18733E-4	2.28883E-5	1.31131E-6	2.86223E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-2.37920E+0	-1.17779E-4	2.24115E-5	1.31131E-6	2.86223E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-2.36210E+0	-1.17302E-4	2.19346E-5	1.31131E-6	2.85985E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-2.34490E+0	-1.16349E-4	2.19346E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-2.32780E+0	-1.15395E-4	2.19346E-5	1.43052E-6	2.85627E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.31060E+0	-1.14441E-4	2.19346E-5	1.31131E-6	2.85747E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-2.29350E+0	-1.13488E-4	2.14578E-5	1.43052E-6	2.85627E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-2.27630E+0	-1.12534E-4	2.14578E-5	1.43052E-6	2.85508E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.25910E+0	-1.12057E-4	2.09810E-5	1.43052E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.24200E+0	-1.11104E-4	2.09810E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.22480E+0	-1.10150E-4	2.09810E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.20770E+0	-1.09196E-4	2.09810E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.19050E+0	-1.08719E-4	2.05041E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.17340E+0	-1.07766E-4	2.05041E-5	1.31131E-6	2.85508E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-2.15620E+0	-1.06335E-4	2.05041E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-2.13910E+0	-1.05858E-4	2.00273E-5	1.31131E-6	2.85985E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.12190E+0	-1.05381E-4	2.00273E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.10480E+0	-1.04428E-4	1.95504E-5	1.43052E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-2.08760E+0	-1.03474E-4	1.95504E-5	1.43052E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.07050E+0	-1.02520E-4	1.95504E-5	1.31131E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.05330E+0	-1.01567E-4	1.90736E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-2.03620E+0	-1.01090E-4	1.90736E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-2.01900E+0	-1.00136E-4	1.90736E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.00180E+0	-9.91826E-5	1.85968E-5	1.43052E-6	2.86581E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.98470E+0	-9.82289E-5	1.85968E-5	1.31131E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.96750E+0	-9.77521E-5	1.85968E-5	1.31131E-6	2.86223E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.95040E+0	-9.67984E-5	1.85968E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.93320E+0	-9.53679E-5	1.81199E-5	1.43052E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.91610E+0	-9.48911E-5	1.81199E-5	1.31131E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.89890E+0	-9.39374E-5	1.76431E-5	1.31131E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-1.88180E+0	-9.34605E-5	1.76431E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.86460E+0	-9.20300E-5	1.76431E-5	1.31131E-6	2.85985E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.84750E+0	-9.10764E-5	1.76431E-5	1.31131E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.83050E+0	-9.05995E-5	1.71663E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.81320E+0	-9.01227E-5	1.71663E-5	1.31131E-6	2.86581E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.79620E+0	-8.86922E-5	1.66894E-5	1.31131E-6	2.86581E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.77910E+0	-8.77385E-5	1.66894E-5	1.31131E-6	2.86462E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.76190E+0	-8.72617E-5	1.62126E-5	1.31131E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.74480E+0	-8.63080E-5	1.62126E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.72760E+0	-8.53543E-5	1.62126E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.71050E+0	-8.44006E-5	1.62126E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.69330E+0	-8.34470E-5	1.57357E-5	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.67620E+0	-8.24933E-5	1.57357E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.65900E+0	-8.20165E-5	1.52589E-5	1.31131E-6	2.85627E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.64180E+0	-8.10628E-5	1.52589E-5	1.31131E-6	2.86700E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.62470E+0	-8.05859E-5	1.52589E-5	1.31131E-6	2.87892E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.60750E+0	-7.96323E-5	1.52589E-5	1.31131E-6	2.88369E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.59040E+0	-7.86786E-5	1.47820E-5	1.43052E-6	2.88488E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.57320E+0	-7.77249E-5	1.47820E-5	1.31131E-6	2.88488E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.55610E+0	-7.72481E-5	1.43052E-5	1.31131E-6	2.88608E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.53890E+0	-7.62944E-5	1.43052E-5	1.31131E-6	2.88608E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.52180E+0	-7.53407E-5	1.43052E-5	1.31131E-6	2.88965E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.50460E+0	-7.43871E-5	1.43052E-5	1.31131E-6	2.88965E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.48750E+0	-7.34334E-5	1.38283E-5	1.43052E-6	2.88608E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.47030E+0	-7.24797E-5	1.38283E-5	1.31131E-6	2.87892E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.45320E+0	-7.20029E-5	1.33515E-5	1.31131E-6	2.87892E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.43600E+0	-7.10492E-5	1.33515E-5	1.31131E-6	2.87654E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.41890E+0	-7.00955E-5	1.28747E-5	1.31131E-6	2.87296E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.40170E+0	-6.91419E-5	1.28747E-5	1.43052E-6	2.86939E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.38450E+0	-6.81882E-5	1.28747E-5	1.31131E-6	2.86939E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.36740E+0	-6.77113E-5	1.28747E-5	1.31131E-6	2.86939E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.35020E+0	-6.67577E-5	1.23978E-5	1.31131E-6	2.86819E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.33310E+0	-6.58040E-5	1.23978E-5	1.43052E-6	2.86700E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.31590E+0	-6.48503E-5	1.19210E-5	1.43052E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.29880E+0	-6.38966E-5	1.19210E-5	1.43052E-6	2.86223E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-1.28160E+0	-6.29430E-5	1.19210E-5	1.31131E-6	2.86223E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.26450E+0	-6.24661E-5	1.19210E-5	1.43052E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.24730E+0	-6.10356E-5	1.14442E-5	1.31131E-6	2.86223E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.23020E+0	-6.05586E-5	1.14442E-5	1.31131E-6	2.85866E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-1.21300E+0	-5.96049E-5	1.09673E-5	1.31131E-6	2.85747E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.19590E+0	-5.86512E-5	1.09673E-5	1.31131E-6	2.85747E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.17870E+0	-5.76975E-5	1.09673E-5	1.31131E-6	2.85627E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.16160E+0	-5.67439E-5	1.09673E-5	1.31131E-6	2.85627E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.14440E+0	-5.62670E-5	1.04905E-5	1.43052E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.12720E+0	-5.53133E-5	1.04905E-5	1.31131E-6	2.85747E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.11010E+0	-5.43597E-5	1.00136E-5	1.31131E-6	2.85627E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-1.09290E+0	-5.34060E-5	1.00136E-5	1.31131E-6	2.85389E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.07580E+0	-5.24523E-5	9.53680E-6	1.31131E-6	2.84912E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.05860E+0	-5.19755E-5	9.53680E-6	1.43052E-6	2.84554E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.04150E+0	-5.10218E-5	9.53680E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.02430E+0	-5.00681E-5	9.53680E-6	1.31131E-6	2.84197E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.00720E+0	-4.91145E-5	9.05996E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-9.90000E-1	-4.81608E-5	9.05996E-6	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-9.72900E-1	-4.72071E-5	8.58313E-6	1.31131E-6	2.84197E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-9.55700E-1	-4.67303E-5	8.58313E-6	1.31131E-6	2.84197E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-9.38600E-1	-4.57766E-5	8.58313E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-9.21400E-1	-4.48229E-5	8.58313E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-9.04300E-1	-4.38693E-5	8.10629E-6	1.43052E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-8.87100E-1	-4.33924E-5	8.10629E-6	1.43052E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-8.69900E-1	-4.24387E-5	7.62945E-6	1.31131E-6	2.84197E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-8.52800E-1	-4.14851E-5	7.62945E-6	1.43052E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-8.35600E-1	-4.05314E-5	7.62945E-6	1.43052E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-8.18500E-1	-3.95777E-5	7.62945E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-8.01300E-1	-3.91009E-5	7.15259E-6	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-7.84200E-1	-3.76704E-5	7.15259E-6	1.31131E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.67000E-1	-3.67167E-5	6.67575E-6	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-7.49900E-1	-3.62399E-5	6.67575E-6	1.43052E-6	2.83601E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-7.32700E-1	-3.52862E-5	6.19891E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-7.15600E-1	-3.43325E-5	6.19891E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.98400E-1	-3.33788E-5	6.19891E-6	1.43052E-6	2.83720E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-6.81300E-1	-3.29020E-5	6.19891E-6	1.31131E-6	2.83482E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-6.64100E-1	-3.19483E-5	5.72208E-6	1.31131E-6	2.83362E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-6.46900E-1	-3.09946E-5	5.72208E-6	1.31131E-6	2.83720E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.29800E-1	-3.00409E-5	5.24524E-6	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-6.12600E-1	-2.90872E-5	5.24524E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-5.95500E-1	-2.86103E-5	5.24524E-6	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-5.78300E-1	-2.76567E-5	5.24524E-6	1.31131E-6	2.83601E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-5.61200E-1	-2.67030E-5	4.76840E-6	1.43052E-6	2.83482E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-5.44000E-1	-2.57493E-5	4.76840E-6	1.43052E-6	2.83362E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-5.26900E-1	-2.47956E-5	4.29156E-6	1.31131E-6	2.83362E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-5.09700E-1	-2.43188E-5	4.29156E-6	1.31131E-6	2.83601E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-4.92600E-1	-2.33651E-5	4.29156E-6	1.31131E-6	2.83482E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.75400E-1	-2.24115E-5	4.29156E-6	1.31131E-6	2.83362E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.58300E-1	-2.14578E-5	3.81473E-6	1.31131E-6	2.83601E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-4.41100E-1	-2.05041E-5	3.81473E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-4.24000E-1	-2.00273E-5	3.33787E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-4.06800E-1	-1.90736E-5	3.33787E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-3.89600E-1	-1.81199E-5	2.86104E-6	1.31131E-6	2.83601E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-3.72500E-1	-1.71663E-5	2.86104E-6	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-3.55300E-1	-1.66894E-5	2.86104E-6	1.31131E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-3.38200E-1	-1.57357E-5	2.86104E-6	1.31131E-6	2.84793E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-3.21000E-1	-1.47820E-5	2.38420E-6	1.43052E-6	2.85627E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-3.03900E-1	-1.38283E-5	2.38420E-6	1.31131E-6	2.86343E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-2.86700E-1	-1.28747E-5	1.90736E-6	1.43052E-6	2.86700E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-2.69600E-1	-1.23978E-5	1.90736E-6	1.31131E-6	2.87058E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.52400E-1	-1.14442E-5	1.90736E-6	1.43052E-6	2.86819E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-2.35300E-1	-1.04905E-5	1.90736E-6	1.43052E-6	2.86581E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.18100E-1	-9.53680E-6	1.43052E-6	1.43052E-6	2.86104E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-2.01000E-1	-9.05996E-6	1.43052E-6	1.43052E-6	2.85747E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.83800E-1	-8.10629E-6	9.53682E-7	1.31131E-6	2.86104E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.66700E-1	-6.67575E-6	9.53682E-7	1.31131E-6	2.85985E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.49500E-1	-6.19891E-6	9.53682E-7	1.31131E-6	2.85747E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.32300E-1	-5.24524E-6	9.53682E-7	1.43052E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.15200E-1	-4.76840E-6	4.76841E-7	1.31131E-6	2.85270E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-9.80000E-2	-3.33787E-6	4.76841E-7	1.31131E-6	2.85150E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-8.09000E-2	-2.38420E-6	0.00000E+0	1.43052E-6	2.85031E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	1.04730E+0
-6.37000E-2	-1.90736E-6	0.00000E+0	1.43052E-6	2.84793E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00100E+0	1.09470E+0
-4.66000E-2	-9.53682E-7	0.00000E+0	1.31131E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	1.12520E+0
-2.94000E-2	0.00000E+0	0.00000E+0	1.31131E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99810E+0	1.15400E+0
-1.23000E-2	9.53682E-7	-4.76841E-7	1.31131E-6	2.84554E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	1.16830E+0
4.90000E-3	1.43052E-6	-4.76841E-7	1.31131E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99840E+0	1.19100E+0
