B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.68960E+0	1.27925E-2	0.00000E+0	-4.67052E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
5.67680E+0	1.27671E-2	0.00000E+0	-5.54564E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
5.66380E+0	1.27512E-2	0.00000E+0	-5.94215E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
5.65100E+0	1.27401E-2	0.00000E+0	-6.59368E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
5.63820E+0	1.27209E-2	0.00000E+0	-7.03203E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
5.62530E+0	1.27101E-2	0.00000E+0	-7.48162E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
5.61230E+0	1.26825E-2	0.00000E+0	-8.22739E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
5.59950E+0	1.26485E-2	0.00000E+0	-9.19065E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
5.58670E+0	1.26150E-2	0.00000E+0	-1.03635E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
5.57390E+0	1.25903E-2	0.00000E+0	-1.12202E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
5.56080E+0	1.25732E-2	0.00000E+0	-1.27949E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
5.54800E+0	1.25346E-2	0.00000E+0	-1.34046E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
5.53520E+0	1.25332E-2	0.00000E+0	-1.47398E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
5.52240E+0	1.24701E-2	0.00000E+0	-1.56364E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.50940E+0	1.24467E-2	0.00000E+0	-1.67575E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
5.49660E+0	1.24039E-2	0.00000E+0	-1.81645E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
5.48380E+0	1.23471E-2	0.00000E+0	-2.03087E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
5.47100E+0	1.23053E-2	0.00000E+0	-2.15245E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
5.45790E+0	1.22812E-2	0.00000E+0	-2.26812E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
5.44510E+0	1.22631E-2	0.00000E+0	-2.34752E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.43230E+0	1.22153E-2	0.00000E+0	-2.71676E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
5.41950E+0	1.21457E-2	0.00000E+0	-2.85994E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
5.40650E+0	1.21176E-2	0.00000E+0	-2.97962E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
5.39370E+0	1.20759E-2	0.00000E+0	-3.22176E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
5.38090E+0	1.20158E-2	0.00000E+0	-3.32155E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
5.36800E+0	1.19369E-2	0.00000E+0	-3.57546E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98350E+0	0.00000E+0
5.35500E+0	1.18987E-2	0.00000E+0	-3.80701E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98760E+0	0.00000E+0
5.34220E+0	1.18388E-2	0.00000E+0	-3.98688E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98840E+0	0.00000E+0
5.32940E+0	1.18206E-2	0.00000E+0	-4.12022E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
5.31660E+0	1.17365E-2	0.00000E+0	-4.44775E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
5.30350E+0	1.16778E-2	0.00000E+0	-4.68118E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
5.29070E+0	1.16549E-2	0.00000E+0	-4.90283E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
5.27790E+0	1.15986E-2	0.00000E+0	-5.17535E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98710E+0	0.00000E+0
5.26510E+0	1.14947E-2	0.00000E+0	-5.36612E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.25210E+0	1.14363E-2	0.00000E+0	-5.57183E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
5.23930E+0	1.14169E-2	0.00000E+0	-5.65952E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
5.22650E+0	1.13279E-2	0.00000E+0	-5.90781E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
5.21370E+0	1.12859E-2	0.00000E+0	-6.05729E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.20090E+0	1.12327E-2	0.00000E+0	-6.20184E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
5.18780E+0	1.11816E-2	0.00000E+0	-6.45434E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
5.17500E+0	1.11139E-2	0.00000E+0	-6.63680E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
5.16220E+0	1.10471E-2	0.00000E+0	-6.80694E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
5.14940E+0	1.09542E-2	0.00000E+0	-6.93562E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.13640E+0	1.08969E-2	0.00000E+0	-7.08169E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
5.12350E+0	1.07988E-2	0.00000E+0	-7.21348E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
5.11070E+0	1.07947E-2	0.00000E+0	-7.33182E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
5.09790E+0	1.07052E-2	0.00000E+0	-7.46019E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
5.08490E+0	1.06461E-2	0.00000E+0	-7.58793E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
5.07210E+0	1.06038E-2	0.00000E+0	-7.72324E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
5.05930E+0	1.05466E-2	0.00000E+0	-7.83409E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
5.04650E+0	1.05135E-2	0.00000E+0	-7.90305E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
5.03340E+0	1.04234E-2	0.00000E+0	-7.96940E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
5.02060E+0	1.03590E-2	0.00000E+0	-8.06313E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
5.00780E+0	1.03091E-2	0.00000E+0	-8.13183E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
4.99500E+0	1.02352E-2	0.00000E+0	-8.20013E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98470E+0	0.00000E+0
4.98200E+0	1.01964E-2	0.00000E+0	-8.25399E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98140E+0	0.00000E+0
4.96920E+0	1.01493E-2	0.00000E+0	-8.30045E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98200E+0	0.00000E+0
4.95640E+0	1.00821E-2	0.00000E+0	-8.35649E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.97740E+0	0.00000E+0
4.94360E+0	1.00593E-2	0.00000E+0	-8.40095E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98370E+0	0.00000E+0
4.93050E+0	1.00060E-2	0.00000E+0	-8.46788E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
4.91770E+0	9.91359E-3	0.00000E+0	-8.50883E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
4.90490E+0	9.85578E-3	0.00000E+0	-8.54405E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
4.89210E+0	9.80472E-3	0.00000E+0	-8.58264E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
4.87910E+0	9.72908E-3	0.00000E+0	-8.61731E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.86620E+0	9.69661E-3	0.00000E+0	-8.64384E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
4.85340E+0	9.65745E-3	0.00000E+0	-8.66804E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
4.84060E+0	9.58713E-3	0.00000E+0	-8.68458E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
4.82760E+0	9.54922E-3	0.00000E+0	-8.71129E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
4.81480E+0	9.46818E-3	0.00000E+0	-8.71862E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
4.80200E+0	9.46079E-3	0.00000E+0	-8.75020E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.78920E+0	9.37379E-3	0.00000E+0	-8.75119E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.77610E+0	9.33581E-3	0.00000E+0	-8.78289E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.76330E+0	9.24719E-3	0.00000E+0	-8.78723E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
4.75050E+0	9.21499E-3	0.00000E+0	-8.78713E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99250E+0	0.00000E+0
4.73770E+0	9.19149E-3	0.00000E+0	-8.78467E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
4.72470E+0	9.11707E-3	0.00000E+0	-8.80429E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
4.71190E+0	9.08011E-3	0.00000E+0	-8.80692E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
4.69910E+0	9.04517E-3	0.00000E+0	-8.83199E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.68620E+0	9.01518E-3	0.00000E+0	-8.84575E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
4.67320E+0	8.95901E-3	0.00000E+0	-8.82939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
4.66040E+0	8.87030E-3	0.00000E+0	-8.82156E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
4.64760E+0	8.81170E-3	0.00000E+0	-8.82352E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
4.63480E+0	8.77615E-3	0.00000E+0	-8.82114E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
4.62180E+0	8.73650E-3	0.00000E+0	-8.82952E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
4.60890E+0	8.69480E-3	0.00000E+0	-8.82340E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
4.59610E+0	8.65378E-3	0.00000E+0	-8.82031E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
4.58330E+0	8.61173E-3	0.00000E+0	-8.83966E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
4.57030E+0	8.56383E-3	0.00000E+0	-8.84526E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
4.55750E+0	8.51168E-3	0.00000E+0	-8.83706E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98370E+0	0.00000E+0
4.54470E+0	8.47535E-3	0.00000E+0	-8.82189E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98550E+0	0.00000E+0
4.53190E+0	8.42116E-3	0.00000E+0	-8.85109E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
4.51880E+0	8.36472E-3	0.00000E+0	-8.86069E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
4.50600E+0	8.33091E-3	0.00000E+0	-8.84724E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.49320E+0	8.26685E-3	0.00000E+0	-8.86267E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
4.48040E+0	8.21016E-3	0.00000E+0	-8.86494E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
4.46740E+0	8.16337E-3	0.00000E+0	-8.86558E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
4.45460E+0	8.15533E-3	0.00000E+0	-8.88989E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
4.44180E+0	8.08073E-3	0.00000E+0	-8.86802E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98590E+0	0.00000E+0
4.42890E+0	8.05615E-3	0.00000E+0	-8.89096E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98690E+0	0.00000E+0
4.41610E+0	7.99270E-3	0.00000E+0	-8.88339E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
4.40310E+0	7.93098E-3	0.00000E+0	-8.87180E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98910E+0	0.00000E+0
4.39030E+0	7.86315E-3	0.00000E+0	-8.89140E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
4.37750E+0	7.83047E-3	0.00000E+0	-8.88307E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
4.36470E+0	7.79442E-3	0.00000E+0	-8.88230E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
4.35160E+0	7.72086E-3	0.00000E+0	-8.87422E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.33880E+0	7.71533E-3	0.00000E+0	-8.90077E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
4.32600E+0	7.65165E-3	0.00000E+0	-8.87449E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01190E+0	0.00000E+0
4.31320E+0	7.59786E-3	0.00000E+0	-8.87595E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01280E+0	0.00000E+0
4.30020E+0	7.54840E-3	0.00000E+0	-8.86094E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.28740E+0	7.50658E-3	0.00000E+0	-8.82636E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.27460E+0	7.46042E-3	0.00000E+0	-8.84350E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
4.26180E+0	7.39954E-3	0.00000E+0	-8.79498E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
4.24870E+0	7.34570E-3	0.00000E+0	-8.76566E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98510E+0	0.00000E+0
4.23590E+0	7.28571E-3	0.00000E+0	-8.73123E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98070E+0	0.00000E+0
4.22310E+0	7.25438E-3	0.00000E+0	-8.70869E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
4.21030E+0	7.20153E-3	0.00000E+0	-8.68099E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
4.19730E+0	7.17421E-3	0.00000E+0	-8.65038E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
4.18450E+0	7.12783E-3	0.00000E+0	-8.60262E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
4.17160E+0	7.06741E-3	0.00000E+0	-8.56739E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98760E+0	0.00000E+0
4.15880E+0	7.04967E-3	0.00000E+0	-8.48387E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
4.14580E+0	6.99115E-3	0.00000E+0	-8.44003E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.13300E+0	6.94148E-3	0.00000E+0	-8.37190E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
4.12020E+0	6.91221E-3	0.00000E+0	-8.35692E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
4.10740E+0	6.87664E-3	0.00000E+0	-8.27057E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
4.09430E+0	6.83701E-3	0.00000E+0	-8.13815E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
4.08150E+0	6.80697E-3	0.00000E+0	-8.12839E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.06870E+0	6.78632E-3	0.00000E+0	-8.03443E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
4.05590E+0	6.74911E-3	0.00000E+0	-7.94208E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
4.04290E+0	6.71978E-3	0.00000E+0	-7.85846E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
4.03010E+0	6.68680E-3	0.00000E+0	-7.72283E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01070E+0	0.00000E+0
4.01730E+0	6.67888E-3	0.00000E+0	-7.68607E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
4.00450E+0	6.63045E-3	0.00000E+0	-7.52963E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.99140E+0	6.60296E-3	0.00000E+0	-7.45680E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98710E+0	0.00000E+0
3.97860E+0	6.58366E-3	0.00000E+0	-7.27731E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98390E+0	0.00000E+0
3.96580E+0	6.55408E-3	0.00000E+0	-7.12056E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
3.95300E+0	6.53700E-3	0.00000E+0	-6.98308E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
3.94000E+0	6.51953E-3	0.00000E+0	-6.90932E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98430E+0	0.00000E+0
3.92720E+0	6.50219E-3	0.00000E+0	-6.72828E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
3.91430E+0	6.48622E-3	0.00000E+0	-6.53513E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
3.90150E+0	6.47151E-3	0.00000E+0	-6.43911E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.88850E+0	6.45549E-3	0.00000E+0	-6.10908E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
3.87570E+0	6.44896E-3	0.00000E+0	-5.97341E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
3.86290E+0	6.43901E-3	0.00000E+0	-5.75160E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
3.85010E+0	6.43295E-3	0.00000E+0	-5.51850E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
3.83700E+0	6.42633E-3	0.00000E+0	-5.25769E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
3.82420E+0	6.42381E-3	0.00000E+0	-4.97939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
3.81140E+0	6.42376E-3	0.00000E+0	-4.87090E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
3.79860E+0	6.42368E-3	0.00000E+0	-4.52414E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
3.78560E+0	6.42378E-3	0.00000E+0	-4.32249E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
3.77280E+0	6.42771E-3	0.00000E+0	-3.86994E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
3.76000E+0	6.43079E-3	0.00000E+0	-3.70586E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
3.74720E+0	6.43313E-3	0.00000E+0	-3.38907E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
3.73410E+0	6.43753E-3	0.00000E+0	-3.09845E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
3.72130E+0	6.43949E-3	0.00000E+0	-2.91387E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
3.70850E+0	6.44113E-3	0.00000E+0	-2.71422E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
3.69570E+0	6.44458E-3	0.00000E+0	-2.52350E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98820E+0	0.00000E+0
