B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.78200E-1	-3.39880E-4	0.00000E+0	-1.98827E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-1.75200E-1	-3.34381E-4	0.00000E+0	-1.98161E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.72100E-1	-3.26241E-4	0.00000E+0	-1.98578E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.69200E-1	-3.20423E-4	0.00000E+0	-1.97862E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.66200E-1	-3.14988E-4	0.00000E+0	-1.97508E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
-1.63200E-1	-3.09858E-4	0.00000E+0	-1.98107E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.60100E-1	-3.04813E-4	0.00000E+0	-1.98582E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-1.57200E-1	-2.99888E-4	0.00000E+0	-1.99221E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
-1.54200E-1	-2.94064E-4	0.00000E+0	-1.98230E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-1.51200E-1	-2.88808E-4	0.00000E+0	-1.98436E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.48100E-1	-2.83448E-4	0.00000E+0	-1.97866E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
-1.45200E-1	-2.78074E-4	0.00000E+0	-1.97315E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.42200E-1	-2.70602E-4	0.00000E+0	-1.98963E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.39200E-1	-2.64684E-4	0.00000E+0	-1.98099E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-1.36100E-1	-2.59863E-4	0.00000E+0	-1.99480E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-1.33200E-1	-2.54174E-4	0.00000E+0	-1.98132E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.30200E-1	-2.48501E-4	0.00000E+0	-1.97954E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.27200E-1	-2.43904E-4	0.00000E+0	-1.99194E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.24100E-1	-2.38300E-4	0.00000E+0	-1.98889E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.21200E-1	-2.32889E-4	0.00000E+0	-1.98096E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.18200E-1	-2.27338E-4	0.00000E+0	-1.98678E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.15200E-1	-2.22186E-4	0.00000E+0	-1.98579E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.12100E-1	-2.14231E-4	0.00000E+0	-1.99044E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
-1.09200E-1	-2.08798E-4	0.00000E+0	-1.99132E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
-1.06200E-1	-2.03537E-4	0.00000E+0	-1.98950E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.03200E-1	-1.98250E-4	0.00000E+0	-1.99400E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
-1.00100E-1	-1.92729E-4	0.00000E+0	-1.99355E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00890E+0	0.00000E+0
-9.72000E-2	-1.87621E-4	0.00000E+0	-1.99549E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-9.42000E-2	-1.82542E-4	0.00000E+0	-1.99089E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-9.12000E-2	-1.76891E-4	0.00000E+0	-1.98996E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-8.81000E-2	-1.71323E-4	0.00000E+0	-1.98533E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
-8.52000E-2	-1.66171E-4	0.00000E+0	-1.98776E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-8.22000E-2	-1.58105E-4	0.00000E+0	-1.99131E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-7.92000E-2	-1.52811E-4	0.00000E+0	-1.99492E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
-7.61000E-2	-1.47419E-4	0.00000E+0	-1.98588E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
-7.32000E-2	-1.42058E-4	0.00000E+0	-1.98319E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
-7.02000E-2	-1.37217E-4	0.00000E+0	-2.00182E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-6.72000E-2	-1.31624E-4	0.00000E+0	-1.99204E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98870E+0	0.00000E+0
-6.41000E-2	-1.26222E-4	0.00000E+0	-1.98450E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	1.01010E+0
-6.12000E-2	-1.20781E-4	0.00000E+0	-1.99411E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	1.02930E+0
-5.82000E-2	-1.15453E-4	0.00000E+0	-1.99338E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99070E+0	1.05060E+0
-5.52000E-2	-1.10015E-4	0.00000E+0	-1.99050E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	1.07960E+0
-5.22000E-2	-1.02158E-4	0.00000E+0	-1.99621E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	1.10040E+0
-4.92000E-2	-9.67836E-5	0.00000E+0	-1.99897E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	1.10590E+0
-4.62000E-2	-9.15155E-5	0.00000E+0	-2.00043E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	1.10860E+0
-4.32000E-2	-8.60017E-5	0.00000E+0	-1.99525E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	1.12030E+0
-4.02000E-2	-8.07219E-5	0.00000E+0	-1.99212E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	1.12810E+0
-3.72000E-2	-7.54123E-5	0.00000E+0	-1.99012E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	1.13600E+0
-3.42000E-2	-7.00667E-5	0.00000E+0	-2.00277E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00510E+0	1.14990E+0
-3.12000E-2	-6.48986E-5	0.00000E+0	-1.99332E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	1.15660E+0
-2.82000E-2	-5.92650E-5	0.00000E+0	-2.00055E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	1.16380E+0
-2.52000E-2	-5.39310E-5	0.00000E+0	-1.99805E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00850E+0	1.18750E+0
-2.22000E-2	-4.60128E-5	0.00000E+0	-1.99479E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	1.16030E+0
-1.92000E-2	-4.08298E-5	0.00000E+0	-1.99106E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	1.17010E+0
-1.62000E-2	-3.55216E-5	0.00000E+0	-1.99944E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	1.15690E+0
-1.32000E-2	-3.00197E-5	0.00000E+0	-2.00067E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	1.16050E+0
-1.02000E-2	-2.47880E-5	0.00000E+0	-2.00005E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	1.18910E+0
-7.20000E-3	-1.93132E-5	0.00000E+0	-2.00145E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	1.16530E+0
-4.20000E-3	-1.41034E-5	0.00000E+0	-2.00188E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	1.16810E+0
-1.20000E-3	-8.58607E-6	0.00000E+0	-2.00585E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	1.18860E+0
1.80000E-3	-2.81581E-6	0.00000E+0	-2.01290E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	1.18390E+0
4.80000E-3	3.28860E-6	0.00000E+0	-2.00330E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	1.18100E+0
7.80000E-3	1.11879E-5	0.00000E+0	-2.00677E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	1.17890E+0
1.08000E-2	1.64369E-5	0.00000E+0	-1.99724E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	1.17460E+0
1.38000E-2	2.17527E-5	0.00000E+0	-2.00067E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	1.18880E+0
1.68000E-2	2.71080E-5	0.00000E+0	-2.00430E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	1.17350E+0
1.98000E-2	3.24798E-5	0.00000E+0	-2.00127E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	1.17900E+0
2.29000E-2	3.77335E-5	0.00000E+0	-2.00231E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	1.19280E+0
2.58000E-2	4.29883E-5	0.00000E+0	-2.00546E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	1.19100E+0
2.88000E-2	4.84319E-5	0.00000E+0	-2.00202E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00210E+0	1.20060E+0
3.18000E-2	5.36645E-5	0.00000E+0	-2.00075E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	1.16500E+0
3.49000E-2	5.90530E-5	0.00000E+0	-1.99763E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00420E+0	1.19910E+0
3.78000E-2	6.70404E-5	0.00000E+0	-1.99751E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	1.19640E+0
4.08000E-2	7.25191E-5	0.00000E+0	-2.00218E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00640E+0	1.18680E+0
4.38000E-2	7.77948E-5	0.00000E+0	-1.99939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	1.20210E+0
4.69000E-2	8.32187E-5	0.00000E+0	-2.00346E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	1.17070E+0
4.98000E-2	8.84833E-5	0.00000E+0	-2.00221E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	1.15720E+0
5.28000E-2	9.38624E-5	0.00000E+0	-2.00347E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	1.14010E+0
5.58000E-2	9.93880E-5	0.00000E+0	-2.00717E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	1.13290E+0
5.89000E-2	1.04810E-4	0.00000E+0	-1.99660E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98930E+0	1.12110E+0
6.18000E-2	1.09957E-4	0.00000E+0	-2.00321E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	1.11140E+0
6.48000E-2	1.17893E-4	0.00000E+0	-2.00182E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	1.09810E+0
6.78000E-2	1.23352E-4	0.00000E+0	-2.00669E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	1.08460E+0
7.09000E-2	1.28858E-4	0.00000E+0	-2.01192E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00860E+0	1.07770E+0
7.38000E-2	1.33983E-4	0.00000E+0	-2.00000E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00500E+0	1.05920E+0
7.68000E-2	1.39585E-4	0.00000E+0	-2.01253E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98930E+0	1.01720E+0
7.98000E-2	1.44834E-4	0.00000E+0	-2.00833E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
8.29000E-2	1.50189E-4	0.00000E+0	-2.00432E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
8.58000E-2	1.55733E-4	0.00000E+0	-2.00226E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
8.88000E-2	1.60948E-4	0.00000E+0	-2.00394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
9.18000E-2	1.66235E-4	0.00000E+0	-2.00817E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
9.49000E-2	1.74395E-4	0.00000E+0	-2.01194E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
9.78000E-2	1.79777E-4	0.00000E+0	-2.00920E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
1.00800E-1	1.85237E-4	0.00000E+0	-2.01347E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.03800E-1	1.90292E-4	0.00000E+0	-2.00608E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.06900E-1	1.95871E-4	0.00000E+0	-2.01086E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.09800E-1	2.00914E-4	0.00000E+0	-2.00219E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.12800E-1	2.06694E-4	0.00000E+0	-2.01422E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
1.15800E-1	2.12122E-4	0.00000E+0	-2.00590E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
1.18900E-1	2.17142E-4	0.00000E+0	-2.01056E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.21800E-1	2.22630E-4	0.00000E+0	-2.01054E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
1.24800E-1	2.30735E-4	0.00000E+0	-2.01215E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.27800E-1	2.35839E-4	0.00000E+0	-2.00382E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.30900E-1	2.41361E-4	0.00000E+0	-2.00936E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.33800E-1	2.46760E-4	0.00000E+0	-2.00939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.36800E-1	2.52275E-4	0.00000E+0	-2.01397E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.39800E-1	2.57408E-4	0.00000E+0	-2.00796E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
1.42800E-1	2.63068E-4	0.00000E+0	-2.01455E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
1.45800E-1	2.68134E-4	0.00000E+0	-2.00923E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.48800E-1	2.73467E-4	0.00000E+0	-2.01718E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.51800E-1	2.79062E-4	0.00000E+0	-2.00882E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
1.54800E-1	2.87019E-4	0.00000E+0	-2.00986E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
1.57800E-1	2.92412E-4	0.00000E+0	-2.01183E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.60800E-1	2.97325E-4	0.00000E+0	-2.00695E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.63800E-1	3.02790E-4	0.00000E+0	-2.00908E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.66800E-1	3.08443E-4	0.00000E+0	-2.01358E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.69800E-1	3.14289E-4	0.00000E+0	-2.01197E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.72800E-1	3.19019E-4	0.00000E+0	-2.00652E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
1.75800E-1	3.24112E-4	0.00000E+0	-2.00876E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.78800E-1	3.29517E-4	0.00000E+0	-2.01873E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
1.81800E-1	3.35345E-4	0.00000E+0	-2.01234E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98590E+0	0.00000E+0
1.84800E-1	3.43106E-4	0.00000E+0	-2.00852E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
1.87800E-1	3.48437E-4	0.00000E+0	-2.01241E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98840E+0	0.00000E+0
1.90800E-1	3.54106E-4	0.00000E+0	-2.01287E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
1.93800E-1	3.59399E-4	0.00000E+0	-2.01753E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.96800E-1	3.64986E-4	0.00000E+0	-2.02021E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
1.99800E-1	3.70248E-4	0.00000E+0	-2.00765E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
2.02800E-1	3.75180E-4	0.00000E+0	-2.01790E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.05800E-1	3.80551E-4	0.00000E+0	-2.00920E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
2.08800E-1	3.85837E-4	0.00000E+0	-2.01254E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
2.11800E-1	3.93651E-4	0.00000E+0	-2.00655E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99250E+0	0.00000E+0
2.14800E-1	4.00114E-4	0.00000E+0	-2.02407E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
2.17800E-1	4.04950E-4	0.00000E+0	-2.01612E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
2.20800E-1	4.10378E-4	0.00000E+0	-2.01214E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
2.23800E-1	4.15995E-4	0.00000E+0	-2.02161E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
2.26800E-1	4.21096E-4	0.00000E+0	-2.01534E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
2.29900E-1	4.26943E-4	0.00000E+0	-2.01000E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
2.32800E-1	4.32285E-4	0.00000E+0	-2.01575E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98820E+0	0.00000E+0
2.35800E-1	4.37316E-4	0.00000E+0	-2.01399E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
2.38800E-1	4.42709E-4	0.00000E+0	-2.00833E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
2.41900E-1	4.50501E-4	0.00000E+0	-2.01484E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
2.44800E-1	4.56010E-4	0.00000E+0	-2.01798E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98850E+0	0.00000E+0
2.47800E-1	4.61152E-4	0.00000E+0	-2.01097E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
2.50800E-1	4.66790E-4	0.00000E+0	-2.01776E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
2.53900E-1	4.72286E-4	0.00000E+0	-2.01801E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
2.56800E-1	4.77468E-4	0.00000E+0	-2.01803E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
2.59800E-1	4.82191E-4	0.00000E+0	-2.02432E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
2.62800E-1	4.88023E-4	0.00000E+0	-2.02251E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
2.65900E-1	4.93816E-4	0.00000E+0	-2.01988E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
2.68800E-1	4.98598E-4	0.00000E+0	-2.01672E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
2.71800E-1	5.06367E-4	0.00000E+0	-2.01022E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
2.74800E-1	5.12127E-4	0.00000E+0	-2.01153E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
2.77900E-1	5.17072E-4	0.00000E+0	-2.00795E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
2.80800E-1	5.22646E-4	0.00000E+0	-2.01305E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
2.83800E-1	5.28415E-4	0.00000E+0	-2.01406E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
