B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
0.00000E+0	-6.33290E-3	1.25266E-3	-2.38420E-6	1.22214E-3	-9.65905E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99990E+1	1.81328E+1
0.00000E+0	-6.32718E-3	1.25123E-3	-6.07970E-6	1.18995E-3	-9.66022E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99981E+1	1.81352E+1
7.69610E+0	-6.31908E-3	1.24884E-3	-5.84128E-6	1.15217E-3	-9.66196E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99985E+1	1.81376E+1
7.67920E+0	-6.31145E-3	1.24741E-3	-5.60287E-6	1.11557E-3	-9.66313E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99997E+1	1.81397E+1
7.66200E+0	-6.30429E-3	1.24598E-3	-5.36445E-6	1.08135E-3	-9.66429E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.81419E+1
7.64490E+0	-6.29762E-3	1.24455E-3	-5.12603E-6	1.04738E-3	-9.66545E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00002E+1	1.81440E+1
7.62770E+0	-6.29142E-3	1.24265E-3	-5.00682E-6	1.01507E-3	-9.66604E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00010E+1	1.81460E+1
7.61060E+0	-6.28474E-3	1.24121E-3	-4.76840E-6	9.82530E-4	-9.66720E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00002E+1	1.81484E+1
7.59340E+0	-6.27854E-3	1.23978E-3	-4.64919E-6	9.51651E-4	-9.66837E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.99994E+1	1.81504E+1
7.57630E+0	-6.27235E-3	1.23835E-3	-4.29156E-6	9.21253E-4	-9.66895E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.81526E+1
7.55910E+0	-6.26662E-3	1.23692E-3	-4.17235E-6	8.92404E-4	-9.67011E-7	-5.82081E-11	0.00000E+0	0.00000E+0	1.99998E+1	1.81548E+1
7.54200E+0	-6.26042E-3	1.23549E-3	-3.93394E-6	8.64509E-4	-9.67069E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.81571E+1
7.52480E+0	-6.25470E-3	1.23454E-3	-3.81473E-6	8.38403E-4	-9.67128E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.81594E+1
7.50770E+0	-6.24898E-3	1.23311E-3	-3.69550E-6	8.13249E-4	-9.67244E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.81617E+1
7.49050E+0	-6.24278E-3	1.23168E-3	-3.57629E-6	7.90242E-4	-9.67244E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.81640E+1
7.47330E+0	-6.23706E-3	1.23025E-3	-3.33787E-6	7.68784E-4	-9.67302E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99998E+1	1.81663E+1
7.45620E+0	-6.23038E-3	1.22882E-3	-3.21867E-6	7.48638E-4	-9.67360E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00011E+1	1.81687E+1
7.43900E+0	-6.22419E-3	1.22739E-3	-3.09946E-6	7.30876E-4	-9.67419E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00015E+1	1.81711E+1
7.42190E+0	-6.21799E-3	1.22548E-3	-3.09946E-6	7.14663E-4	-9.67477E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00009E+1	1.81736E+1
7.40470E+0	-6.21131E-3	1.22453E-3	-2.98025E-6	7.00835E-4	-9.67477E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00001E+1	1.81760E+1
7.38760E+0	-6.20416E-3	1.22262E-3	-2.74183E-6	6.88914E-4	-9.67535E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.81783E+1
7.37040E+0	-6.19701E-3	1.22119E-3	-2.62262E-6	6.79258E-4	-9.67535E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.81811E+1
7.35330E+0	-6.18938E-3	1.21976E-3	-2.62262E-6	6.71629E-4	-9.67535E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.81834E+1
7.33610E+0	-6.18175E-3	1.21785E-3	-2.50341E-6	6.66384E-4	-9.67535E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99999E+1	1.81859E+1
7.31900E+0	-6.17364E-3	1.21642E-3	-2.50341E-6	6.63642E-4	-9.67535E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00001E+1	1.81884E+1
7.30180E+0	-6.16553E-3	1.21451E-3	-2.50341E-6	6.62807E-4	-9.67535E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99994E+1	1.81907E+1
7.28470E+0	-6.15695E-3	1.21260E-3	-2.38420E-6	6.64476E-4	-9.67535E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.81933E+1
7.26750E+0	-6.14789E-3	1.21117E-3	-2.38420E-6	6.68053E-4	-9.67535E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00010E+1	1.81956E+1
7.25040E+0	-6.13835E-3	1.20879E-3	-2.38420E-6	6.74013E-4	-9.67477E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00026E+1	1.81980E+1
7.23320E+0	-6.12882E-3	1.20688E-3	-2.26499E-6	6.81881E-4	-9.67477E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00024E+1	1.82005E+1
7.21600E+0	-6.11880E-3	1.20497E-3	-2.26499E-6	6.91656E-4	-9.67477E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00014E+1	1.82031E+1
7.19890E+0	-6.10831E-3	1.20259E-3	-2.26499E-6	7.03339E-4	-9.67419E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00010E+1	1.82056E+1
7.18170E+0	-6.09782E-3	1.20068E-3	-2.38420E-6	7.16690E-4	-9.67360E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00013E+1	1.82081E+1
7.16460E+0	-6.08638E-3	1.19878E-3	-2.26499E-6	7.31591E-4	-9.67360E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00016E+1	1.82108E+1
7.14740E+0	-6.07541E-3	1.19639E-3	-2.38420E-6	7.47923E-4	-9.67302E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00011E+1	1.82135E+1
7.13030E+0	-6.06397E-3	1.19401E-3	-2.38420E-6	7.65327E-4	-9.67302E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00001E+1	1.82161E+1
7.11310E+0	-6.05205E-3	1.19115E-3	-2.38420E-6	7.83924E-4	-9.67244E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.82186E+1
7.09600E+0	-6.03965E-3	1.18876E-3	-2.26499E-6	8.03951E-4	-9.67186E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99986E+1	1.82212E+1
7.07880E+0	-6.02725E-3	1.18638E-3	-2.38420E-6	8.24932E-4	-9.67128E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99989E+1	1.82236E+1
7.06170E+0	-6.01438E-3	1.18352E-3	-2.38420E-6	8.46509E-4	-9.67128E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99998E+1	1.82261E+1
7.04450E+0	-6.00103E-3	1.18113E-3	-2.38420E-6	8.69039E-4	-9.67069E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00012E+1	1.82285E+1
7.02740E+0	-5.98767E-3	1.17875E-3	-2.38420E-6	8.91570E-4	-9.67011E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00021E+1	1.82312E+1
7.01020E+0	-5.97385E-3	1.17589E-3	-2.38420E-6	9.15054E-4	-9.66953E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00028E+1	1.82338E+1
6.99300E+0	-5.95954E-3	1.17303E-3	-2.38420E-6	9.38658E-4	-9.66895E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00023E+1	1.82362E+1
6.97590E+0	-5.94571E-3	1.17017E-3	-2.38420E-6	9.62619E-4	-9.66837E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.82390E+1
6.95870E+0	-5.93141E-3	1.16730E-3	-2.38420E-6	9.86464E-4	-9.66778E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99997E+1	1.82416E+1
6.94160E+0	-5.91663E-3	1.16444E-3	-2.38420E-6	1.01031E-3	-9.66720E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.82442E+1
6.92440E+0	-5.90184E-3	1.16158E-3	-2.38420E-6	1.03391E-3	-9.66662E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00001E+1	1.82467E+1
6.90730E+0	-5.88706E-3	1.15824E-3	-2.38420E-6	1.05787E-3	-9.66604E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99998E+1	1.82494E+1
6.89010E+0	-5.87180E-3	1.15586E-3	-2.38420E-6	1.08147E-3	-9.66545E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.82523E+1
6.87300E+0	-5.85654E-3	1.15252E-3	-2.50341E-6	1.10472E-3	-9.66487E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.82546E+1
6.85580E+0	-5.84081E-3	1.14919E-3	-2.50341E-6	1.12773E-3	-9.66429E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00002E+1	1.82573E+1
6.83870E+0	-5.82555E-3	1.14632E-3	-2.50341E-6	1.15038E-3	-9.66371E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00005E+1	1.82598E+1
6.82150E+0	-5.80934E-3	1.14299E-3	-2.50341E-6	1.17267E-3	-9.66313E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00008E+1	1.82625E+1
6.80440E+0	-5.79408E-3	1.13965E-3	-2.62262E-6	1.19425E-3	-9.66196E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00004E+1	1.82653E+1
6.78720E+0	-5.77834E-3	1.13679E-3	-2.62262E-6	1.21523E-3	-9.66196E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.99996E+1	1.82677E+1
6.77010E+0	-5.76213E-3	1.13345E-3	-2.62262E-6	1.23597E-3	-9.66138E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00002E+1	1.82704E+1
6.75290E+0	-5.74592E-3	1.13059E-3	-2.62262E-6	1.25612E-3	-9.66080E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00014E+1	1.82731E+1
6.73570E+0	-5.72971E-3	1.12725E-3	-2.74183E-6	1.27531E-3	-9.65963E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00011E+1	1.82760E+1
6.71860E+0	-5.71445E-3	1.12391E-3	-2.74183E-6	1.29402E-3	-9.65963E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00007E+1	1.82785E+1
6.70140E+0	-5.69776E-3	1.12057E-3	-2.86104E-6	1.31250E-3	-9.65905E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00010E+1	1.82815E+1
6.68430E+0	-5.68154E-3	1.11724E-3	-2.98025E-6	1.33014E-3	-9.65847E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00011E+1	1.82841E+1
6.66710E+0	-5.66486E-3	1.11390E-3	-2.98025E-6	1.34731E-3	-9.65789E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00010E+1	1.82870E+1
6.65000E+0	-5.64864E-3	1.11056E-3	-2.98025E-6	1.36376E-3	-9.65731E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00014E+1	1.82895E+1
6.63280E+0	-5.63243E-3	1.10722E-3	-3.09946E-6	1.37950E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00015E+1	1.82925E+1
6.61570E+0	-5.61574E-3	1.10436E-3	-3.21867E-6	1.39452E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.82952E+1
6.59850E+0	-5.59905E-3	1.10102E-3	-3.21867E-6	1.40930E-3	-9.65614E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.82979E+1
6.58140E+0	-5.58284E-3	1.09769E-3	-3.33787E-6	1.42325E-3	-9.65556E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.83007E+1
6.56420E+0	-5.56615E-3	1.09435E-3	-3.33787E-6	1.43648E-3	-9.65556E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.83034E+1
6.54710E+0	-5.54994E-3	1.09053E-3	-3.57629E-6	1.44935E-3	-9.65498E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.83062E+1
6.52990E+0	-5.53325E-3	1.08720E-3	-3.57629E-6	1.46127E-3	-9.65498E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99996E+1	1.83090E+1
6.51280E+0	-5.51656E-3	1.08386E-3	-3.57629E-6	1.47284E-3	-9.65440E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99987E+1	1.83113E+1
6.49560E+0	-5.49987E-3	1.08100E-3	-3.69550E-6	1.48392E-3	-9.65440E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99990E+1	1.83141E+1
6.47840E+0	-5.48318E-3	1.07766E-3	-3.81473E-6	1.49418E-3	-9.65381E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99988E+1	1.83168E+1
6.46130E+0	-5.46697E-3	1.07432E-3	-3.81473E-6	1.50383E-3	-9.65323E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99990E+1	1.83193E+1
6.44410E+0	-5.45028E-3	1.07098E-3	-3.93394E-6	1.51301E-3	-9.65323E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00001E+1	1.83223E+1
6.42700E+0	-5.43407E-3	1.06765E-3	-4.05314E-6	1.52148E-3	-9.65323E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.83246E+1
6.40980E+0	-5.41738E-3	1.06478E-3	-4.05314E-6	1.52970E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99999E+1	1.83276E+1
6.39270E+0	-5.40069E-3	1.06097E-3	-3.93394E-6	1.53709E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00007E+1	1.83304E+1
6.37550E+0	-5.38447E-3	1.05763E-3	-4.17235E-6	1.54413E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00015E+1	1.83332E+1
6.35840E+0	-5.36779E-3	1.05477E-3	-4.17235E-6	1.55056E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00010E+1	1.83358E+1
6.34120E+0	-5.35110E-3	1.05096E-3	-4.29156E-6	1.55640E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00008E+1	1.83388E+1
6.32410E+0	-5.33441E-3	1.04762E-3	-4.29156E-6	1.56177E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00008E+1	1.83413E+1
6.30690E+0	-5.31772E-3	1.04476E-3	-4.41077E-6	1.56654E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.83443E+1
6.28980E+0	-5.30103E-3	1.04142E-3	-4.41077E-6	1.57095E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00009E+1	1.83470E+1
6.27260E+0	-5.28482E-3	1.03808E-3	-4.52998E-6	1.57476E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.83501E+1
6.25550E+0	-5.26813E-3	1.03474E-3	-4.41077E-6	1.57810E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00000E+1	1.83526E+1
6.23830E+0	-5.25191E-3	1.03141E-3	-4.52998E-6	1.58096E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.83554E+1
6.22110E+0	-5.23522E-3	1.02855E-3	-4.64919E-6	1.58323E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.83582E+1
6.20400E+0	-5.21901E-3	1.02521E-3	-4.64919E-6	1.58501E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.83611E+1
6.18680E+0	-5.20280E-3	1.02187E-3	-4.76840E-6	1.58644E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.83639E+1
6.16970E+0	-5.18611E-3	1.01853E-3	-4.76840E-6	1.58728E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99998E+1	1.83666E+1
6.15250E+0	-5.16942E-3	1.01519E-3	-4.76840E-6	1.58776E-3	-9.65381E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.83693E+1
6.13540E+0	-5.15321E-3	1.01186E-3	-4.76840E-6	1.58776E-3	-9.65381E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.83722E+1
6.11820E+0	-5.13747E-3	1.00899E-3	-4.76840E-6	1.58740E-3	-9.65440E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.83746E+1
6.10110E+0	-5.12078E-3	1.00566E-3	-4.76840E-6	1.58644E-3	-9.65440E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99987E+1	1.83776E+1
6.08390E+0	-5.10457E-3	1.00232E-3	-4.76840E-6	1.58501E-3	-9.65498E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99985E+1	1.83803E+1
6.06680E+0	-5.08836E-3	9.99458E-4	-4.76840E-6	1.58323E-3	-9.65498E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99988E+1	1.83827E+1
6.04960E+0	-5.07215E-3	9.96120E-4	-4.76840E-6	1.58096E-3	-9.65556E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99999E+1	1.83857E+1
6.03250E+0	-5.05593E-3	9.93259E-4	-4.76840E-6	1.57834E-3	-9.65556E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.83885E+1
6.01530E+0	-5.03972E-3	9.89921E-4	-4.76840E-6	1.57512E-3	-9.65614E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.83913E+1
5.99810E+0	-5.02351E-3	9.86584E-4	-4.76840E-6	1.57154E-3	-9.65672E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.83940E+1
5.98100E+0	-5.00730E-3	9.83246E-4	-4.76840E-6	1.56761E-3	-9.65731E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00007E+1	1.83969E+1
5.96380E+0	-4.99108E-3	9.80385E-4	-4.76840E-6	1.56320E-3	-9.65789E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.83995E+1
5.94670E+0	-4.97487E-3	9.77047E-4	-4.76840E-6	1.55843E-3	-9.65847E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00011E+1	1.84027E+1
5.92950E+0	-4.95914E-3	9.74182E-4	-4.64919E-6	1.55330E-3	-9.65905E-7	1.74624E-10	0.00000E+0	0.00000E+0	2.00013E+1	1.84055E+1
5.91240E+0	-4.94292E-3	9.70844E-4	-4.64919E-6	1.54746E-3	-9.65905E-7	1.74624E-10	0.00000E+0	0.00000E+0	2.00007E+1	1.84082E+1
5.89520E+0	-4.92671E-3	9.67506E-4	-4.64919E-6	1.54150E-3	-9.65963E-7	1.74624E-10	0.00000E+0	0.00000E+0	2.00000E+1	1.84112E+1
5.87810E+0	-4.91098E-3	9.64168E-4	-4.52998E-6	1.53495E-3	-9.66080E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.84137E+1
5.86090E+0	-4.89476E-3	9.61307E-4	-4.52998E-6	1.52815E-3	-9.66138E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99987E+1	1.84169E+1
5.84380E+0	-4.87903E-3	9.57970E-4	-4.41077E-6	1.52076E-3	-9.66196E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99986E+1	1.84196E+1
5.82680E+0	-4.86329E-3	9.55109E-4	-4.29156E-6	1.51301E-3	-9.66254E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99994E+1	1.84226E+1
5.80970E+0	-4.84708E-3	9.51771E-4	-4.41077E-6	1.50491E-3	-9.66313E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99993E+1	1.84251E+1
5.79250E+0	-4.83134E-3	9.48910E-4	-4.29156E-6	1.49644E-3	-9.66371E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00000E+1	1.84282E+1
5.77540E+0	-4.81561E-3	9.45572E-4	-4.17235E-6	1.48750E-3	-9.66429E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00001E+1	1.84309E+1
5.75820E+0	-4.79987E-3	9.42711E-4	-4.17235E-6	1.47820E-3	-9.66545E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00012E+1	1.84340E+1
5.74110E+0	-4.78414E-3	9.39373E-4	-4.17235E-6	1.46831E-3	-9.66604E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00017E+1	1.84368E+1
5.72390E+0	-4.76888E-3	9.36512E-4	-4.17235E-6	1.45853E-3	-9.66662E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00009E+1	1.84399E+1
5.70680E+0	-4.75314E-3	9.33174E-4	-4.05314E-6	1.44804E-3	-9.66778E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00007E+1	1.84429E+1
5.68960E+0	-4.73741E-3	9.29836E-4	-3.93394E-6	1.43708E-3	-9.66837E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00014E+1	1.84458E+1
5.67250E+0	-4.72215E-3	9.26498E-4	-3.93394E-6	1.42575E-3	-9.66953E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00012E+1	1.84487E+1
5.65530E+0	-4.70641E-3	9.23637E-4	-3.69550E-6	1.41395E-3	-9.67011E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00008E+1	1.84516E+1
5.63820E+0	-4.69115E-3	9.20776E-4	-3.81473E-6	1.40191E-3	-9.67128E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.84546E+1
5.62100E+0	-4.67637E-3	9.17438E-4	-3.69550E-6	1.38951E-3	-9.67186E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.84575E+1
5.60380E+0	-4.66064E-3	9.14577E-4	-3.57629E-6	1.37640E-3	-9.67302E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.84605E+1
5.58670E+0	-4.64538E-3	9.11240E-4	-3.57629E-6	1.36305E-3	-9.67419E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99986E+1	1.84633E+1
5.56950E+0	-4.63012E-3	9.08855E-4	-3.45708E-6	1.34958E-3	-9.67477E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99985E+1	1.84660E+1
5.55240E+0	-4.61534E-3	9.05517E-4	-3.33787E-6	1.33539E-3	-9.67593E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.84685E+1
5.53520E+0	-4.60008E-3	9.02180E-4	-3.21867E-6	1.32097E-3	-9.67710E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.84715E+1
5.51810E+0	-4.58530E-3	8.99319E-4	-3.21867E-6	1.30630E-3	-9.67768E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00011E+1	1.84745E+1
5.50090E+0	-4.57051E-3	8.96458E-4	-3.09946E-6	1.29081E-3	-9.67942E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00014E+1	1.84773E+1
5.48380E+0	-4.55573E-3	8.93597E-4	-2.98025E-6	1.27531E-3	-9.68001E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00010E+1	1.84803E+1
5.46660E+0	-4.54047E-3	8.90259E-4	-2.86104E-6	1.25945E-3	-9.68117E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00002E+1	1.84830E+1
5.44950E+0	-4.52617E-3	8.87398E-4	-2.86104E-6	1.24312E-3	-9.68234E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.84860E+1
5.43230E+0	-4.51186E-3	8.84537E-4	-2.74183E-6	1.22679E-3	-9.68292E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.84890E+1
5.41520E+0	-4.49756E-3	8.81676E-4	-2.62262E-6	1.20998E-3	-9.68408E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99982E+1	1.84919E+1
5.39800E+0	-4.48325E-3	8.78815E-4	-2.62262E-6	1.19258E-3	-9.68525E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99984E+1	1.84948E+1
5.38090E+0	-4.46942E-3	8.75477E-4	-2.50341E-6	1.17517E-3	-9.68641E-7	-4.65665E-10	0.00000E+0	0.00000E+0	1.99982E+1	1.84978E+1
5.36370E+0	-4.45512E-3	8.73093E-4	-2.38420E-6	1.15717E-3	-9.68757E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99977E+1	1.85004E+1
5.34650E+0	-4.44129E-3	8.70232E-4	-2.26499E-6	1.13917E-3	-9.68816E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99985E+1	1.85032E+1
5.32940E+0	-4.42746E-3	8.66894E-4	-2.26499E-6	1.12093E-3	-9.68932E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.85060E+1
5.31220E+0	-4.41411E-3	8.64509E-4	-2.14578E-6	1.10257E-3	-9.69048E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00002E+1	1.85090E+1
5.29510E+0	-4.40076E-3	8.62125E-4	-2.02657E-6	1.08398E-3	-9.69165E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.85121E+1
5.27790E+0	-4.38789E-3	8.59264E-4	-1.90736E-6	1.06526E-3	-9.69223E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00007E+1	1.85150E+1
5.26080E+0	-4.37453E-3	8.56880E-4	-1.90736E-6	1.04643E-3	-9.69339E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00012E+1	1.85178E+1
5.24360E+0	-4.36166E-3	8.54019E-4	-1.90736E-6	1.02747E-3	-9.69456E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00009E+1	1.85210E+1
5.22650E+0	-4.34878E-3	8.51158E-4	-1.78815E-6	1.00852E-3	-9.69572E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00000E+1	1.85238E+1
5.20930E+0	-4.33639E-3	8.49251E-4	-1.66894E-6	9.89802E-4	-9.69630E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99999E+1	1.85270E+1
5.19220E+0	-4.32399E-3	8.45913E-4	-1.54973E-6	9.71202E-4	-9.69747E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00004E+1	1.85300E+1
5.17500E+0	-4.31159E-3	8.43529E-4	-1.54973E-6	9.52605E-4	-9.69805E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00006E+1	1.85332E+1
5.15790E+0	-4.29967E-3	8.41144E-4	-1.43052E-6	9.34366E-4	-9.69922E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00000E+1	1.85359E+1
5.14070E+0	-4.28775E-3	8.39237E-4	-1.43052E-6	9.16604E-4	-9.69980E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99995E+1	1.85391E+1
